frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
833,2,1646959,blocked,,1.2550079263746738,1.2700079241767526,0.014999997802078724
833,2,1646959,runnable,,1.2700079241767526,1.279007876291871,0.008999952115118504
833,2,1646959,running,2,1.279007876291871,1.342007890343666,0.063000014051795
833,2,1646959,blocked,,1.342007890343666,1.3480079360306263,0.00600004568696022
833,2,1646959,running,2,1.3480079360306263,1.5230078715831041,0.17499993555247784
833,2,1646959,blocked,,1.5230078715831041,1.6840079333633184,0.1610000617802143
833,2,1646959,runnable,,1.6840079333633184,1.6940078930929303,0.009999959729611874
833,2,1646959,running,2,1.6940078930929303,1.7700078897178173,0.07599999662488699
833,2,1646959,blocked,,1.7700078897178173,2.5210079038515687,0.7510000141337514
833,2,1646959,runnable,,2.5210079038515687,2.530007972382009,0.00900006853044033
833,2,1646959,running,2,2.530007972382009,2.6200079591944814,0.08999998681247234
833,2,1646959,blocked,,2.6200079591944814,2.6340079493820667,0.013999990187585354
833,2,1646959,runnable,,2.6340079493820667,2.692007925361395,0.057999975979328156
833,2,1646959,running,1,2.692007925361395,2.7590079698711634,0.06700004450976849
833,2,1646959,blocked,,2.7590079698711634,2.7780078817158937,0.018999911844730377
833,2,1646959,runnable,,2.7780078817158937,2.9040079098194838,0.12600002810359
833,2,1646959,running,1,2.9040079098194838,2.981007914058864,0.07700000423938036
833,2,1646959,blocked,,2.981007914058864,3.130007884465158,0.14899997040629387
833,2,1646959,runnable,,3.130007884465158,3.177007893100381,0.04700000863522291
833,2,1646959,running,1,3.177007893100381,3.2320079626515508,0.05500006955116987
833,2,1646959,blocked,,3.2320079626515508,3.2890079310163856,0.056999968364834785
833,2,1646959,runnable,,3.2890079310163856,3.298007883131504,0.008999952115118504
833,2,1646959,running,0,3.298007883131504,3.390007885172963,0.09200000204145908
833,2,1646959,blocked,,3.390007885172963,3.408007905818522,0.018000020645558834
833,2,1646959,runnable,,3.408007905818522,3.4170079743489623,0.00900006853044033
833,2,1646959,running,0,3.4170079743489623,3.494007862173021,0.07699988782405853
833,2,1646959,blocked,,3.494007862173021,3.5200079437345266,0.026000081561505795
833,2,1646959,runnable,,3.5200079437345266,3.613007953390479,0.09300000965595245
833,2,1646959,running,3,3.613007953390479,3.6930078640580177,0.07999991066753864
833,2,1646959,blocked,,3.6930078640580177,3.7340079434216022,0.04100007936358452
833,2,1646959,runnable,,3.7340079434216022,3.7420078879222274,0.007999944500625134
833,2,1646959,running,1,3.7420078879222274,3.7640079390257597,0.022000051103532314
833,2,1646959,runnable,,3.7640079390257597,3.773007891140878,0.008999952115118504
833,2,1646959,running,1,3.773007891140878,3.9000079268589616,0.12700003571808338
833,2,1646959,blocked,,3.9000079268589616,3.9580079028382897,0.057999975979328156
833,2,1646959,runnable,,3.9580079028382897,3.9660079637542367,0.00800006091594696
833,2,1646959,running,1,3.9660079637542367,4.024007939733565,0.057999975979328156
833,2,1646959,blocked,,4.024007939733565,4.075007862411439,0.050999922677874565
833,2,1646959,runnable,,4.075007862411439,4.092007875442505,0.017000013031065464
833,2,1646959,running,0,4.092007875442505,4.265007912181318,0.17300003673881292
833,2,1646959,blocked,,4.265007912181318,4.715007962659001,0.45000005047768354
833,2,1646959,runnable,,4.715007962659001,4.722007899545133,0.0069999368861317635
833,2,1646959,running,0,4.722007899545133,4.8490079352632165,0.12700003571808338
833,2,1646959,blocked,,4.8490079352632165,5.034007946960628,0.18500001169741154
833,2,1646959,runnable,,5.034007946960628,5.042007891461253,0.007999944500625134
833,2,1646959,running,0,5.042007891461253,5.135007901117206,0.09300000965595245
833,2,1646959,blocked,,5.135007901117206,5.1900079706683755,0.05500006955116987
833,2,1646959,runnable,,5.1900079706683755,5.197007907554507,0.0069999368861317635
833,2,1646959,running,0,5.197007907554507,5.224007880315185,0.026999972760677338
833,2,1646959,blocked,,5.224007880315185,5.263007944449782,0.03900006413459778
833,2,1646959,runnable,,5.263007944449782,5.314007867127657,0.050999922677874565
833,2,1646959,running,3,5.314007867127657,5.3710079519078135,0.05700008478015661
833,2,1646959,blocked,,5.3710079519078135,5.3970079170539975,0.025999965146183968
833,2,1646959,runnable,,5.3970079170539975,5.412007914856076,0.014999997802078724
833,2,1646959,running,3,5.412007914856076,5.500007886439562,0.0879999715834856
833,2,1646959,blocked,,5.500007886439562,5.5490079103037715,0.04900002386420965
833,2,1646959,runnable,,5.5490079103037715,5.556007963605225,0.00700005330145359
833,2,1646959,running,0,5.556007963605225,5.574007867835462,0.017999904230237007
833,2,1646959,blocked,,5.574007867835462,5.630007945001125,0.05600007716566324
833,2,1646959,runnable,,5.630007945001125,5.6380078895017505,0.007999944500625134
833,2,1646959,running,1,5.6380078895017505,5.691007943823934,0.05300005432218313
833,2,1646959,blocked,,5.691007943823934,5.759007879532874,0.06799993570894003
833,2,1646959,runnable,,5.759007879532874,5.7770079001784325,0.018000020645558834
833,2,1646959,running,3,5.7770079001784325,5.867007886990905,0.08999998681247234
833,2,1646959,blocked,,5.867007886990905,5.871007917448878,0.00400003045797348
833,2,1646959,runnable,,5.871007917448878,5.8770079631358385,0.00600004568696022
833,2,1646959,running,3,5.8770079631358385,5.901007913053036,0.023999949917197227
833,2,1646959,blocked,,5.901007913053036,5.956007866188884,0.054999953135848045
833,2,1646959,runnable,,5.956007866188884,5.962007911875844,0.00600004568696022
833,2,1646959,running,3,5.962007911875844,6.018007872626185,0.055999960750341415
833,2,1646959,blocked,,6.018007872626185,6.057007936760783,0.03900006413459778
833,2,1646959,runnable,,6.057007936760783,6.067007896490395,0.009999959729611874
833,2,1646959,running,1,6.067007896490395,6.164007936604321,0.09700004011392593
833,2,1646959,blocked,,6.164007936604321,6.20100786909461,0.03699993249028921
833,2,1646959,runnable,,6.20100786909461,6.20700791478157,0.00600004568696022
833,2,1646959,running,1,6.20700791478157,6.232007872313261,0.024999957531690598
833,2,1646959,blocked,,6.232007872313261,6.248007877729833,0.016000005416572094
833,2,1646959,runnable,,6.248007877729833,6.264007883146405,0.016000005416572094
833,2,1646959,running,2,6.264007883146405,6.323007866740227,0.058999983593821526
833,2,1646959,blocked,,6.323007866740227,7.651007967069745,1.3280001003295183
833,2,1646959,runnable,,7.651007967069745,7.661007926799357,0.009999959729611874
833,2,1646959,running,2,7.661007926799357,7.814007927663624,0.15300000086426735
833,2,1646959,blocked,,7.814007927663624,7.920007919892669,0.10599999222904444
833,2,1646959,runnable,,7.920007919892669,7.937007932923734,0.017000013031065464
833,2,1646959,running,2,7.937007932923734,8.007007883861661,0.06999995093792677
833,2,1646959,blocked,,8.007007883861661,8.033007965423167,0.026000081561505795
833,2,1646959,runnable,,8.033007965423167,8.040007902309299,0.0069999368861317635
833,2,1646959,running,1,8.040007902309299,8.069007890298963,0.028999987989664078
833,2,1646959,blocked,,8.069007890298963,8.371007861569524,0.3019999712705612
833,2,1646959,runnable,,8.371007861569524,8.381007937714458,0.0100000761449337
833,2,1646959,running,1,8.381007937714458,8.463007863610983,0.08199992589652538
833,2,1646959,blocked,,8.463007863610983,8.592007914558053,0.12900005094707012
833,2,1646959,runnable,,8.592007914558053,8.653007913380861,0.060999998822808266
833,2,1646959,running,2,8.653007913380861,8.75100796110928,0.0980000477284193
833,2,1646959,blocked,,8.75100796110928,8.82500794250518,0.07399998139590025
833,2,1646959,runnable,,8.82500794250518,8.835007902234793,0.009999959729611874
833,2,1646959,running,3,8.835007902234793,8.873007958754897,0.03800005652010441
833,2,1646959,blocked,,8.873007958754897,8.895007893443108,0.021999934688210487
833,2,1646959,runnable,,8.895007893443108,8.906007860787213,0.010999967344105244
833,2,1646959,running,3,8.906007860787213,8.96600796841085,0.06000010762363672
833,2,1646959,blocked,,8.96600796841085,9.045007871463895,0.07899990305304527
833,2,1646959,runnable,,9.045007871463895,9.054007939994335,0.00900006853044033
833,2,1646959,running,0,9.054007939994335,9.1450079344213,0.09099999442696571
833,2,1646959,blocked,,9.1450079344213,9.220007923431695,0.07499998901039362
833,2,1646959,runnable,,9.220007923431695,9.225007961504161,0.00500003807246685
833,2,1646959,running,0,9.225007961504161,9.251007926650345,0.025999965146183968
833,2,1646959,blocked,,9.251007926650345,9.295007912442088,0.0439999857917428
833,2,1646959,runnable,,9.295007912442088,9.335007867775857,0.03999995533376932
833,2,1646959,running,0,9.335007867775857,9.407007950358093,0.07200008258223534
833,2,1646959,blocked,,9.407007950358093,9.43400792311877,0.026999972760677338
833,2,1646959,runnable,,9.43400792311877,9.441007860004902,0.0069999368861317635
833,2,1646959,running,0,9.441007860004902,9.544007945805788,0.10300008580088615
833,2,1646959,blocked,,9.544007945805788,9.568007895722985,0.023999949917197227
833,2,1646959,runnable,,9.568007895722985,9.574007941409945,0.00600004568696022
833,2,1646959,running,0,9.574007941409945,9.596007876098156,0.021999934688210487
833,2,1646959,blocked,,9.596007876098156,9.627007879316807,0.031000003218650818
833,2,1646959,runnable,,9.627007879316807,9.63400793261826,0.00700005330145359
833,2,1646959,running,0,9.63400793261826,9.773007943294942,0.139000010676682
833,2,1646959,blocked,,9.773007943294942,9.904007893055677,0.13099994976073503
833,2,1646959,runnable,,9.904007893055677,9.912007953971624,0.00800006091594696
833,2,1646959,running,1,9.912007953971624,10.008007870055735,0.09599991608411074
833,2,1646959,blocked,,10.008007870055735,11.078007868491113,1.069999998435378
833,2,1646959,runnable,,11.078007868491113,11.085007921792567,0.00700005330145359
833,2,1646959,running,1,11.085007921792567,11.122007970698178,0.03700004890561104
833,2,1646959,blocked,,11.122007970698178,11.365007958374918,0.2429999876767397
833,2,1646959,runnable,,11.365007958374918,11.373007902875543,0.007999944500625134
833,2,1646959,running,1,11.373007902875543,11.434007901698351,0.060999998822808266
833,2,1646959,blocked,,11.434007901698351,11.873007868416607,0.4389999667182565
833,2,1646959,runnable,,11.873007868416607,11.879007914103568,0.00600004568696022
833,2,1646959,running,1,11.879007914103568,11.928007937967777,0.04900002386420965
833,2,1646959,blocked,,11.928007937967777,12.266007950529456,0.3380000125616789
833,2,1646959,runnable,,12.266007950529456,12.273007887415588,0.0069999368861317635
833,2,1646959,running,1,12.273007887415588,12.808007886633277,0.534999999217689
833,2,1646959,blocked,,12.808007886633277,13.248007860966027,0.43999997433274984
833,2,1646959,runnable,,13.248007860966027,13.25800793711096,0.0100000761449337
833,2,1646959,running,3,13.25800793711096,13.385007972829044,0.12700003571808338
833,2,1646959,blocked,,13.385007972829044,13.406007899902761,0.020999927073717117
833,2,1646959,runnable,,13.406007899902761,13.414007960818708,0.00800006091594696
833,2,1646959,running,1,13.414007960818708,13.489007949829102,0.07499998901039362
833,2,1646959,blocked,,13.489007949829102,13.535007950849831,0.04600000102072954
833,2,1646959,runnable,,13.535007950849831,13.54400790296495,0.008999952115118504
833,2,1646959,running,3,13.54400790296495,13.608007924631238,0.06400002166628838
833,2,1646959,blocked,,13.608007924631238,13.672007946297526,0.06400002166628838
833,2,1646959,runnable,,13.672007946297526,13.685007928870618,0.012999982573091984
833,2,1646959,running,3,13.685007928870618,13.777007930912077,0.09200000204145908
833,2,1646959,blocked,,13.777007930912077,13.822007924318314,0.04499999340623617
833,2,1646959,runnable,,13.822007924318314,13.829007861204445,0.0069999368861317635
833,2,1646959,running,3,13.829007861204445,13.918007956817746,0.0890000956133008
833,2,1646959,blocked,,13.918007956817746,13.961007934994996,0.04299997817724943
833,2,1646959,runnable,,13.961007934994996,13.970007887110114,0.008999952115118504
833,2,1646959,running,3,13.970007887110114,14.097007922828197,0.12700003571808338
833,2,1646959,blocked,,14.097007922828197,14.115007943473756,0.018000020645558834
833,2,1646959,runnable,,14.115007943473756,14.125007903203368,0.009999959729611874
833,2,1646959,running,0,14.125007903203368,14.222007943317294,0.09700004011392593
833,2,1646959,blocked,,14.222007943317294,14.22700786497444,0.004999921657145023
833,2,1646959,runnable,,14.22700786497444,14.241007971577346,0.01400010660290718
833,2,1646959,running,2,14.241007971577346,14.325007912702858,0.08399994112551212
833,2,1646959,blocked,,14.325007912702858,14.346007956191897,0.021000043489038944
833,2,1646959,runnable,,14.346007956191897,14.357007923536003,0.010999967344105244
833,2,1646959,running,2,14.357007923536003,14.441007864661515,0.08399994112551212
833,2,1646959,blocked,,14.441007864661515,14.46100790053606,0.020000035874545574
833,2,1646959,runnable,,14.46100790053606,14.468007953837514,0.00700005330145359
833,2,1646959,running,2,14.468007953837514,14.615007909014821,0.14699995517730713
833,2,1646959,blocked,,14.615007909014821,14.674007892608643,0.058999983593821526
833,2,1646959,runnable,,14.674007892608643,14.684007968753576,0.0100000761449337
833,2,1646959,running,3,14.684007968753576,14.767007902264595,0.08299993351101875
833,2,1646959,blocked,,14.767007902264595,14.807007974013686,0.04000007174909115
833,2,1646959,runnable,,14.807007974013686,14.814007910899818,0.0069999368861317635
833,2,1646959,running,3,14.814007910899818,14.840007876046002,0.025999965146183968
833,2,1646959,blocked,,14.840007876046002,14.895007945597172,0.05500006955116987
833,2,1646959,runnable,,14.895007945597172,14.90400789771229,0.008999952115118504
833,2,1646959,running,2,14.90400789771229,14.975007972680032,0.07100007496774197
833,2,1646959,blocked,,14.975007972680032,15.013007912784815,0.03799994010478258
833,2,1646959,runnable,,15.013007912784815,15.07000788114965,0.056999968364834785
833,2,1646959,running,2,15.07000788114965,15.167007921263576,0.09700004011392593
833,2,1646959,blocked,,15.167007921263576,15.1750078657642,0.007999944500625134
833,2,1646959,runnable,,15.1750078657642,15.183007926680148,0.00800006091594696
833,2,1646959,running,0,15.183007926680148,15.277007943950593,0.09400001727044582
833,2,1646959,blocked,,15.277007943950593,15.305007924325764,0.027999980375170708
833,2,1646959,runnable,,15.305007924325764,15.31300786882639,0.007999944500625134
833,2,1646959,running,2,15.31300786882639,15.332007897086442,0.019000028260052204
833,2,1646959,blocked,,15.332007897086442,15.35300794057548,0.021000043489038944
833,2,1646959,runnable,,15.35300794057548,15.362007892690599,0.008999952115118504
833,2,1646959,running,0,15.362007892690599,15.429007937200367,0.06700004450976849
833,2,1646959,blocked,,15.429007937200367,15.521007939241827,0.09200000204145908
