run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271211,e2e_trace_v3,216446788142367729,radar,radar_front,1785125500180457533,1785125500.1804574,6319572197216,9.14812
202607271211,e2e_trace_v3,72331600066511936,lidar,velodyne64,1785125500180457533,1785125500.1804574,6319675028800,111.973
202607271211,e2e_trace_v3,216446788142367730,radar,radar_front,1785125500280420487,1785125500.2804205,6319676394528,13.3762
202607271211,e2e_trace_v3,72331600066511937,lidar,velodyne64,1785125500280420487,1785125500.2804205,6319767145312,104.127
202607271211,e2e_trace_v3,216446788142367731,radar,radar_front,1785125500380437745,1785125500.3804379,6319775573376,12.5396
202607271211,e2e_trace_v3,72331600066511938,lidar,velodyne64,1785125500380437745,1785125500.3804379,6319864463296,101.429
202607271211,e2e_trace_v3,216446788142367732,radar,radar_front,1785125500480889798,1785125500.4808898,6319873106208,9.62162
202607271211,e2e_trace_v3,72331600066511939,lidar,velodyne64,1785125500480889798,1785125500.4808898,6319964826912,101.342
202607271211,e2e_trace_v3,216446788142367733,radar,radar_front,1785125500580885837,1785125500.5808856,6319973364064,9.88436
202607271211,e2e_trace_v3,72331600066511940,lidar,velodyne64,1785125500580885837,1785125500.5808856,6320068207680,104.729
202607271211,e2e_trace_v3,216446788142367734,radar,radar_front,1785125500680382908,1785125500.680383,6320073168480,10.1938
202607271211,e2e_trace_v3,72331600066511941,lidar,velodyne64,1785125500680382908,1785125500.680383,6320175885440,112.911
202607271211,e2e_trace_v3,72331600066511942,lidar,velodyne64,1785125500780465596,1785125500.7804656,6320263937472,100.881
202607271211,e2e_trace_v3,216446788142367735,radar,radar_front,1785125500880521383,1785125500.8805215,6320282725952,19.6147
202607271211,e2e_trace_v3,72331600066511943,lidar,velodyne64,1785125500880521383,1785125500.8805215,6320362917760,99.807
202607271211,e2e_trace_v3,216446788142367736,radar,radar_front,1785125500980466118,1785125500.9804661,6320371687168,8.63266
202607271211,e2e_trace_v3,72331600066511944,lidar,velodyne64,1785125500980466118,1785125500.9804661,6320476413824,113.36
202607271211,e2e_trace_v3,216446788142367737,radar,radar_front,1785125501080669533,1785125501.0806694,6320482314080,19.0589
202607271211,e2e_trace_v3,72331600066511945,lidar,velodyne64,1785125501080669533,1785125501.0806694,6320576810368,113.554
202607271211,e2e_trace_v3,216446788142367738,radar,radar_front,1785125501180854418,1785125501.1808546,6320588351456,24.9121
202607271211,e2e_trace_v3,72331600066511946,lidar,velodyne64,1785125501180854418,1785125501.1808546,6320673826784,110.387
202607271211,e2e_trace_v3,216446788142367739,radar,radar_front,1785125501280611244,1785125501.2806113,6320685460704,22.2664
202607271211,e2e_trace_v3,72331600066511947,lidar,velodyne64,1785125501280611244,1785125501.2806113,6320763880192,100.685
202607271211,e2e_trace_v3,216446788142367740,radar,radar_front,1785125501380293619,1785125501.3802936,6320771578624,8.70347
202607271211,e2e_trace_v3,72331600066511948,lidar,velodyne64,1785125501380293619,1785125501.3802936,6320863508960,100.633
202607271211,e2e_trace_v3,216446788142367741,radar,radar_front,1785125501480612692,1785125501.4806125,6320872397408,9.20391
202607271211,e2e_trace_v3,72331600066511949,lidar,velodyne64,1785125501480612692,1785125501.4806125,6320963693344,100.5
202607271211,e2e_trace_v3,216446788142367742,radar,radar_front,1785125501580317514,1785125501.5803175,6320972202656,9.30619
202607271211,e2e_trace_v3,72331600066511950,lidar,velodyne64,1785125501580317514,1785125501.5803175,6321066213280,103.316
202607271211,e2e_trace_v3,216446788142367743,radar,radar_front,1785125501680369413,1785125501.6803694,6321073460384,10.5119
202607271211,e2e_trace_v3,72331600066511951,lidar,velodyne64,1785125501680369413,1785125501.6803694,6321165842912,102.895
202607271211,e2e_trace_v3,216446788142367744,radar,radar_front,1785125501780207741,1785125501.7802076,6321172202816,9.41777
202607271211,e2e_trace_v3,72331600066511952,lidar,velodyne64,1785125501780207741,1785125501.7802076,6321269192032,106.407
202607271211,e2e_trace_v3,216446788142367745,radar,radar_front,1785125501880332423,1785125501.8803325,6321272667232,9.75871
202607271211,e2e_trace_v3,72331600066511953,lidar,velodyne64,1785125501880332423,1785125501.8803325,6321371239424,108.332
202607271211,e2e_trace_v3,216446788142367746,radar,radar_front,1785125501980232920,1785125501.980233,6321372449760,9.64165
202607271211,e2e_trace_v3,72331600066511954,lidar,velodyne64,1785125501980232920,1785125501.980233,6321464660128,101.853
202607271211,e2e_trace_v3,216446788142367747,radar,radar_front,1785125502080474092,1785125502.0804741,6321472156416,9.10997
202607271211,e2e_trace_v3,72331600066511955,lidar,velodyne64,1785125502080474092,1785125502.0804741,6321564823872,101.777
202607271211,e2e_trace_v3,216446788142367748,radar,radar_front,1785125502180517302,1785125502.1805174,6321572090496,9.00197
202607271211,e2e_trace_v3,72331600066511956,lidar,velodyne64,1785125502180517302,1785125502.1805174,6321672795072,109.706
202607271211,e2e_trace_v3,216446788142367749,radar,radar_front,1785125502280386738,1785125502.2803869,6321684439168,21.4827
202607271211,e2e_trace_v3,72331600066511957,lidar,velodyne64,1785125502280386738,1785125502.2803869,6321765760128,102.803
202607271211,e2e_trace_v3,216446788142367750,radar,radar_front,1785125502380467713,1785125502.3804677,6321773622656,10.5872
202607271211,e2e_trace_v3,72331600066511958,lidar,velodyne64,1785125502380467713,1785125502.3804677,6321868318016,105.282
202607271211,e2e_trace_v3,216446788142367751,radar,radar_front,1785125502480320555,1785125502.4803205,6321873124736,10.2372
202607271211,e2e_trace_v3,72331600066511959,lidar,velodyne64,1785125502480320555,1785125502.4803205,6321965969792,103.082
202607271211,e2e_trace_v3,216446788142367752,radar,radar_front,1785125502580397464,1785125502.5803976,6321972637120,9.67312
202607271211,e2e_trace_v3,72331600066511960,lidar,velodyne64,1785125502580397464,1785125502.5803976,6322075478240,112.515
202607271211,e2e_trace_v3,216446788142367753,radar,radar_front,1785125502680685876,1785125502.6806858,6322078516896,15.2674
202607271211,e2e_trace_v3,72331600066511961,lidar,velodyne64,1785125502680685876,1785125502.6806858,6322169219552,105.969
202607271211,e2e_trace_v3,216446788142367754,radar,radar_front,1785125502781153145,1785125502.781153,6322173970656,10.2541
202607271211,e2e_trace_v3,72331600066511962,lidar,velodyne64,1785125502781153145,1785125502.781153,6322279163584,115.448
202607271211,e2e_trace_v3,216446788142367755,radar,radar_front,1785125502880489698,1785125502.8804898,6322281287520,18.235
202607271211,e2e_trace_v3,72331600066511963,lidar,velodyne64,1785125502880489698,1785125502.8804898,6322386430880,123.38
202607271211,e2e_trace_v3,216446788142367756,radar,radar_front,1785125502982831492,1785125502.9828317,6322387054944,21.663
202607271211,e2e_trace_v3,72331600066511964,lidar,velodyne64,1785125502982831492,1785125502.9828317,6322475626432,110.234
202607271211,e2e_trace_v3,72331600066511965,lidar,velodyne64,1785125503080848216,1785125503.0808482,6322577729824,114.323
202607271211,e2e_trace_v3,72331600066511966,lidar,velodyne64,1785125503180906486,1785125503.1809065,6322664136608,100.672
202607271211,e2e_trace_v3,216446788142367757,radar,radar_front,1785125503180906486,1785125503.1809065,6322671535072,108.073
202607271211,e2e_trace_v3,216446788142367758,radar,radar_front,1785125503280198811,1785125503.2801988,6322684228064,21.4725
202607271211,e2e_trace_v3,72331600066511967,lidar,velodyne64,1785125503280198811,1785125503.2801988,6322761558688,98.8038
202607271211,e2e_trace_v3,216446788142367759,radar,radar_front,1785125503380298038,1785125503.3802979,6322772933824,10.0813
202607271211,e2e_trace_v3,72331600066511968,lidar,velodyne64,1785125503380298038,1785125503.3802979,6322881852032,119
202607271211,e2e_trace_v3,216446788142367760,radar,radar_front,1785125503482907002,1785125503.4829068,6322882137792,16.6776
202607271211,e2e_trace_v3,72331600066511969,lidar,velodyne64,1785125503482907002,1785125503.4829068,6322967323200,101.863
202607271211,e2e_trace_v3,216446788142367761,radar,radar_front,1785125503580485544,1785125503.5804856,6322972346912,9.31001
202607271211,e2e_trace_v3,72331600066511970,lidar,velodyne64,1785125503580485544,1785125503.5804856,6323062831008,99.7934
202607271211,e2e_trace_v3,216446788142367762,radar,radar_front,1785125503680513122,1785125503.6805129,6323072026336,8.96287
202607271211,e2e_trace_v3,72331600066511971,lidar,velodyne64,1785125503680513122,1785125503.6805129,6323164002016,100.938
202607271211,e2e_trace_v3,216446788142367763,radar,radar_front,1785125503780614432,1785125503.7806144,6323172500928,9.33766
202607271211,e2e_trace_v3,72331600066511972,lidar,velodyne64,1785125503780614432,1785125503.7806144,6323265269632,102.106
202607271211,e2e_trace_v3,216446788142367764,radar,radar_front,1785125503880704475,1785125503.8807044,6323272558304,9.30691
202607271211,e2e_trace_v3,72331600066511973,lidar,velodyne64,1785125503880704475,1785125503.8807044,6323364841216,101.589
202607271211,e2e_trace_v3,216446788142367765,radar,radar_front,1785125503980383422,1785125503.9803834,6323372167520,9.23705
202607271211,e2e_trace_v3,72331600066511974,lidar,velodyne64,1785125503980383422,1785125503.9803834,6323470312384,107.383
202607271211,e2e_trace_v3,216446788142367766,radar,radar_front,1785125504080464545,1785125504.0804646,6323472058656,9.04918
202607271211,e2e_trace_v3,72331600066511975,lidar,velodyne64,1785125504080464545,1785125504.0804646,6323578852960,115.844
202607271211,e2e_trace_v3,72331600066511976,lidar,velodyne64,1785125504180513850,1785125504.1805139,6323662332864,99.2751
202607271211,e2e_trace_v3,216446788142367767,radar,radar_front,1785125504280751965,1785125504.2807519,6323682920576,19.6264
202607271211,e2e_trace_v3,72331600066511977,lidar,velodyne64,1785125504280751965,1785125504.2807519,6323761880864,98.5866
202607271211,e2e_trace_v3,216446788142367768,radar,radar_front,1785125504380608955,1785125504.380609,6323772376736,9.2268
202607271211,e2e_trace_v3,72331600066511978,lidar,velodyne64,1785125504380608955,1785125504.380609,6323865369984,102.22
202607271211,e2e_trace_v3,216446788142367769,radar,radar_front,1785125504480729050,1785125504.4807291,6323871967168,8.69989
202607271211,e2e_trace_v3,72331600066511979,lidar,velodyne64,1785125504480729050,1785125504.4807291,6323962955776,99.6871
202607271211,e2e_trace_v3,216446788142367770,radar,radar_front,1785125504580474594,1785125504.5804746,6323971394944,8.38304
202607271211,e2e_trace_v3,72331600066511980,lidar,velodyne64,1785125504580474594,1785125504.5804746,6324062323968,99.3111
202607271211,e2e_trace_v3,216446788142367771,radar,radar_front,1785125504680355708,1785125504.6803555,6324074306400,11.4131
202607271211,e2e_trace_v3,72331600066511981,lidar,velodyne64,1785125504680355708,1785125504.6803555,6324167868128,104.976
202607271211,e2e_trace_v3,216446788142367772,radar,radar_front,1785125504780492012,1785125504.7804921,6324171564480,8.53777
202607271211,e2e_trace_v3,72331600066511982,lidar,velodyne64,1785125504780492012,1785125504.7804921,6324267785120,104.758
202607271211,e2e_trace_v3,216446788142367773,radar,radar_front,1785125504880374471,1785125504.8803744,6324274356544,11.4479
202607271211,e2e_trace_v3,72331600066511983,lidar,velodyne64,1785125504880374471,1785125504.8803744,6324384713248,121.805
202607271211,e2e_trace_v3,216446788142367774,radar,radar_front,1785125504983149860,1785125504.9831498,6324391282624,25.6014
202607271211,e2e_trace_v3,216446788142367775,radar,radar_front,1785125505081293750,1785125505.0812938,6324477175360,13.3498
202607271211,e2e_trace_v3,72331600066511984,lidar,velodyne64,1785125504983149860,1785125504.9831498,6324482402592,116.721
202607271211,e2e_trace_v3,72331600066511985,lidar,velodyne64,1785125505081293750,1785125505.0812938,6324586635456,122.811
202607271211,e2e_trace_v3,216446788142367776,radar,radar_front,1785125505187855037,1785125505.187855,6324588102336,17.7183
202607271211,e2e_trace_v3,72331600066511986,lidar,velodyne64,1785125505187855037,1785125505.187855,6324680744736,110.36
202607271211,e2e_trace_v3,216446788142367777,radar,radar_front,1785125505281569105,1785125505.281569,6324681445984,17.3488
202607271211,e2e_trace_v3,72331600066511987,lidar,velodyne64,1785125505281569105,1785125505.281569,6324763934944,99.8375
202607271211,e2e_trace_v3,216446788142367778,radar,radar_front,1785125505380550814,1785125505.3805509,6324771133728,8.05545
202607271211,e2e_trace_v3,72331600066511988,lidar,velodyne64,1785125505380550814,1785125505.3805509,6324862826592,99.7486
202607271211,e2e_trace_v3,216446788142367779,radar,radar_front,1785125505480584911,1785125505.4805849,6324871989344,8.87942
202607271211,e2e_trace_v3,72331600066511989,lidar,velodyne64,1785125505480584911,1785125505.4805849,6324969230496,106.12
202607271211,e2e_trace_v3,216446788142367780,radar,radar_front,1785125505580461719,1785125505.5804617,6324972868800,9.88221
202607271211,e2e_trace_v3,72331600066511990,lidar,velodyne64,1785125505580461719,1785125505.5804617,6325061389504,98.4035
202607271211,e2e_trace_v3,216446788142367781,radar,radar_front,1785125505680554262,1785125505.6805542,6325071255456,8.17776
202607271211,e2e_trace_v3,72331600066511991,lidar,velodyne64,1785125505680554262,1785125505.6805542,6325164259136,101.182
202607271211,e2e_trace_v3,216446788142367782,radar,radar_front,1785125505780368831,1785125505.7803688,6325171755616,8.86607
202607271211,e2e_trace_v3,72331600066511992,lidar,velodyne64,1785125505780368831,1785125505.7803688,6325268763072,105.873
202607271211,e2e_trace_v3,216446788142367783,radar,radar_front,1785125505880462490,1785125505.8804626,6325274877376,11.8942
202607271211,e2e_trace_v3,72331600066511993,lidar,velodyne64,1785125505880462490,1785125505.8804626,6325369326304,106.344
202607271211,e2e_trace_v3,216446788142367784,radar,radar_front,1785125505980322568,1785125505.9803226,6325370862368,8.02088
202607271211,e2e_trace_v3,72331600066511994,lidar,velodyne64,1785125505980322568,1785125505.9803226,6325464441088,101.6
202607271211,e2e_trace_v3,216446788142367785,radar,radar_front,1785125506080319977,1785125506.0803199,6325471332224,8.49533
202607271211,e2e_trace_v3,72331600066511995,lidar,velodyne64,1785125506080319977,1785125506.0803199,6325567542816,104.706
202607271211,e2e_trace_v3,216446788142367786,radar,radar_front,1785125506180396678,1785125506.1803968,6325571211104,8.29887
202607271211,e2e_trace_v3,72331600066511996,lidar,velodyne64,1785125506180396678,1785125506.1803968,6325661836704,98.9239
202607271211,e2e_trace_v3,216446788142367787,radar,radar_front,1785125506280510599,1785125506.2805107,6325671936224,8.91113
202607271211,e2e_trace_v3,72331600066511997,lidar,velodyne64,1785125506280510599,1785125506.2805107,6325763282208,100.257
202607271211,e2e_trace_v3,216446788142367788,radar,radar_front,1785125506380461457,1785125506.3804615,6325771166208,8.19111
202607271211,e2e_trace_v3,72331600066511998,lidar,velodyne64,1785125506380461457,1785125506.3804615,6325860817888,97.8434
202607271211,e2e_trace_v3,216446788142367789,radar,radar_front,1785125506480383481,1785125506.4803834,6325872742496,9.84669
202607271211,e2e_trace_v3,72331600066511999,lidar,velodyne64,1785125506480383481,1785125506.4803834,6325960901536,98.006
202607271211,e2e_trace_v3,216446788142367790,radar,radar_front,1785125506581182384,1785125506.5811825,6325971715968,8.02493
202607271211,e2e_trace_v3,72331600066512000,lidar,velodyne64,1785125506581182384,1785125506.5811825,6326068327680,104.635
202607271211,e2e_trace_v3,216446788142367791,radar,radar_front,1785125506681340639,1785125506.6813407,6326074951072,11.1015
202607271211,e2e_trace_v3,72331600066512001,lidar,velodyne64,1785125506681340639,1785125506.6813407,6326162715808,98.8662
202607271211,e2e_trace_v3,216446788142367792,radar,radar_front,1785125506780491966,1785125506.7804921,6326171870400,8.8706
202607271211,e2e_trace_v3,72331600066512002,lidar,velodyne64,1785125506780491966,1785125506.7804921,6326267684480,104.685
202607271211,e2e_trace_v3,216446788142367793,radar,radar_front,1785125506880549396,1785125506.8805494,6326276733056,13.6766
202607271211,e2e_trace_v3,72331600066512003,lidar,velodyne64,1785125506880549396,1785125506.8805494,6326367311360,104.256
202607271211,e2e_trace_v3,216446788142367794,radar,radar_front,1785125506980431584,1785125506.9804316,6326370551776,7.61628
202607271211,e2e_trace_v3,72331600066512004,lidar,velodyne64,1785125506980431584,1785125506.9804316,6326463392096,100.456
202607271211,e2e_trace_v3,216446788142367795,radar,radar_front,1785125507080986359,1785125507.0809863,6326471950304,8.46028
202607271211,e2e_trace_v3,72331600066512005,lidar,velodyne64,1785125507080986359,1785125507.0809863,6326574821888,111.332
202607271211,e2e_trace_v3,216446788142367796,radar,radar_front,1785125507180620458,1785125507.1806204,6326586536192,23.4139
202607271211,e2e_trace_v3,72331600066512006,lidar,velodyne64,1785125507180620458,1785125507.1806204,6326669682880,106.561
202607271211,e2e_trace_v3,216446788142367797,radar,radar_front,1785125507280387389,1785125507.2803874,6326671947392,9.05967
202607271211,e2e_trace_v3,72331600066512007,lidar,velodyne64,1785125507280387389,1785125507.2803874,6326765643424,102.756
202607271211,e2e_trace_v3,216446788142367798,radar,radar_front,1785125507380618521,1785125507.3806186,6326771149472,8.03208
202607271211,e2e_trace_v3,72331600066512008,lidar,velodyne64,1785125507380618521,1785125507.3806186,6326861310336,98.1925
202607271211,e2e_trace_v3,216446788142367799,radar,radar_front,1785125507480623570,1785125507.4806237,6326871610432,8.48937
202607271211,e2e_trace_v3,72331600066512009,lidar,velodyne64,1785125507480623570,1785125507.4806237,6326963482400,100.361
202607271211,e2e_trace_v3,216446788142367800,radar,radar_front,1785125507580442164,1785125507.5804422,6326972056832,9.1176
202607271211,e2e_trace_v3,72331600066512010,lidar,velodyne64,1785125507580442164,1785125507.5804422,6327063482880,100.544
202607271211,e2e_trace_v3,216446788142367801,radar,radar_front,1785125507680788018,1785125507.680788,6327071688992,8.40569
202607271211,e2e_trace_v3,72331600066512011,lidar,velodyne64,1785125507680788018,1785125507.680788,6327163873600,100.59
202607271211,e2e_trace_v3,216446788142367802,radar,radar_front,1785125507780750962,1785125507.7807508,6327172439712,9.19533
202607271211,e2e_trace_v3,72331600066512012,lidar,velodyne64,1785125507780750962,1785125507.7807508,6327269865984,106.622
202607271211,e2e_trace_v3,216446788142367803,radar,radar_front,1785125507881418439,1785125507.8814185,6327277363200,13.4523
202607271211,e2e_trace_v3,72331600066512013,lidar,velodyne64,1785125507881418439,1785125507.8814185,6327374725952,110.815
202607271211,e2e_trace_v3,216446788142367804,radar,radar_front,1785125507980379251,1785125507.9803791,6327387458528,24.5888
202607271211,e2e_trace_v3,72331600066512014,lidar,velodyne64,1785125507980379251,1785125507.9803791,6327465115648,102.245
202607271211,e2e_trace_v3,216446788142367805,radar,radar_front,1785125508080474694,1785125508.0804746,6327471529440,8.56638
202607271211,e2e_trace_v3,72331600066512015,lidar,velodyne64,1785125508080474694,1785125508.0804746,6327568237920,105.274
202607271211,e2e_trace_v3,216446788142367806,radar,radar_front,1785125508180982682,1785125508.1809828,6327574241088,10.7698
202607271211,e2e_trace_v3,72331600066512016,lidar,velodyne64,1785125508180982682,1785125508.1809828,6327668925504,105.454
202607271211,e2e_trace_v3,216446788142367807,radar,radar_front,1785125508280705762,1785125508.2807057,6327671803936,8.61073
202607271211,e2e_trace_v3,72331600066512017,lidar,velodyne64,1785125508280705762,1785125508.2807057,6327771294880,108.102
202607271211,e2e_trace_v3,216446788142367808,radar,radar_front,1785125508381403479,1785125508.3814034,6327774128800,10.2403
202607271211,e2e_trace_v3,72331600066512018,lidar,velodyne64,1785125508381403479,1785125508.3814034,6327864988032,101.099
202607271211,e2e_trace_v3,216446788142367809,radar,radar_front,1785125508480388216,1785125508.4803882,6327871604960,8.73423
202607271211,e2e_trace_v3,72331600066512019,lidar,velodyne64,1785125508480388216,1785125508.4803882,6327964853120,101.981
202607271211,e2e_trace_v3,216446788142367810,radar,radar_front,1785125508580346550,1785125508.5803466,6327971602624,8.77357
202607271211,e2e_trace_v3,72331600066512020,lidar,velodyne64,1785125508580346550,1785125508.5803466,6328063080480,100.251
202607271211,e2e_trace_v3,216446788142367811,radar,radar_front,1785125508680716561,1785125508.6807165,6328072029600,8.83222
202607271211,e2e_trace_v3,72331600066512021,lidar,velodyne64,1785125508680716561,1785125508.6807165,6328161646464,98.4485
202607271211,e2e_trace_v3,216446788142367812,radar,radar_front,1785125508781075045,1785125508.781075,6328173247744,9.69219
202607271211,e2e_trace_v3,72331600066512022,lidar,velodyne64,1785125508781075045,1785125508.781075,6328264441952,100.887
202607271211,e2e_trace_v3,216446788142367813,radar,radar_front,1785125508881310029,1785125508.88131,6328273342464,9.55462
202607271211,e2e_trace_v3,72331600066512023,lidar,velodyne64,1785125508881310029,1785125508.88131,6328370651168,106.863
202607271211,e2e_trace_v3,216446788142367814,radar,radar_front,1785125508981002114,1785125508.9810023,6328372882624,9.40371
202607271211,e2e_trace_v3,72331600066512024,lidar,velodyne64,1785125508981002114,1785125508.9810023,6328468248416,104.769
202607271211,e2e_trace_v3,216446788142367815,radar,radar_front,1785125509081578838,1785125509.0815787,6328474215648,10.1621
202607271211,e2e_trace_v3,72331600066512025,lidar,velodyne64,1785125509081578838,1785125509.0815787,6328577082016,113.028
202607271211,e2e_trace_v3,72331600066512026,lidar,velodyne64,1785125509181019898,1785125509.18102,6328674372416,110.878
202607271211,e2e_trace_v3,72331600066512027,lidar,velodyne64,1785125509280670649,1785125509.2806706,6328767621856,104.479
202607271211,e2e_trace_v3,216446788142367816,radar,radar_front,1785125509382013200,1785125509.3820131,6328792315808,27.8335
202607271211,e2e_trace_v3,72331600066512028,lidar,velodyne64,1785125509382013200,1785125509.3820131,6328871628480,107.144
202607271211,e2e_trace_v3,216446788142367817,radar,radar_front,1785125509480946877,1785125509.480947,6328873532864,10.1156
202607271211,e2e_trace_v3,72331600066512029,lidar,velodyne64,1785125509480946877,1785125509.480947,6328965731808,102.315
202607271211,e2e_trace_v3,216446788142367818,radar,radar_front,1785125509580695674,1785125509.5806956,6328973414400,10.251
202607271211,e2e_trace_v3,72331600066512030,lidar,velodyne64,1785125509580695674,1785125509.5806956,6329072414208,109.25
202607271211,e2e_trace_v3,216446788142367819,radar,radar_front,1785125509681065698,1785125509.6810658,6329076439200,12.9061
202607271211,e2e_trace_v3,72331600066512031,lidar,velodyne64,1785125509681065698,1785125509.6810658,6329164013248,100.48
202607271211,e2e_trace_v3,216446788142367820,radar,radar_front,1785125509780539377,1785125509.7805393,6329173159200,10.1531
202607271211,e2e_trace_v3,72331600066512032,lidar,velodyne64,1785125509780539377,1785125509.7805393,6329280332000,117.327
202607271211,e2e_trace_v3,216446788142367821,radar,radar_front,1785125509880497189,1785125509.8804972,6329285179488,22.2185
202607271211,e2e_trace_v3,72331600066512033,lidar,velodyne64,1785125509880497189,1785125509.8804972,6329383707584,120.746
202607271211,e2e_trace_v3,216446788142367822,radar,radar_front,1785125509980791125,1785125509.9807911,6329385566592,22.3124
202607271211,e2e_trace_v3,72331600066512034,lidar,velodyne64,1785125509980791125,1785125509.9807911,6329465889696,102.635
202607271211,e2e_trace_v3,216446788142367823,radar,radar_front,1785125510080813638,1785125510.0808136,6329473089888,9.81379
202607271211,e2e_trace_v3,72331600066512035,lidar,velodyne64,1785125510080813638,1785125510.0808136,6329578663136,115.388
202607271211,e2e_trace_v3,216446788142367824,radar,radar_front,1785125510180841863,1785125510.1808419,6329578849600,15.5468
202607271211,e2e_trace_v3,72331600066512036,lidar,velodyne64,1785125510180841863,1785125510.1808419,6329673414176,110.112
202607271211,e2e_trace_v3,72331600066512037,lidar,velodyne64,1785125510280405154,1785125510.2804053,6329766729568,103.865
202607271211,e2e_trace_v3,216446788142367825,radar,radar_front,1785125510380487501,1785125510.3804874,6329784853728,21.909
202607271211,e2e_trace_v3,72331600066512038,lidar,velodyne64,1785125510380487501,1785125510.3804874,6329868290720,105.345
202607271211,e2e_trace_v3,216446788142367826,radar,radar_front,1785125510480769523,1785125510.4807696,6329872765952,9.5408
202607271211,e2e_trace_v3,72331600066512039,lidar,velodyne64,1785125510480769523,1785125510.4807696,6329973837568,110.612
202607271211,e2e_trace_v3,216446788142367827,radar,radar_front,1785125510581909606,1785125510.5819094,6329979432736,15.0692
202607271211,e2e_trace_v3,72331600066512040,lidar,velodyne64,1785125510581909606,1785125510.5819094,6330071302592,106.938
202607271211,e2e_trace_v3,216446788142367828,radar,radar_front,1785125510680957693,1785125510.6809578,6330074859424,11.4481
202607271211,e2e_trace_v3,72331600066512041,lidar,velodyne64,1785125510680957693,1785125510.6809578,6330169290240,105.879
202607271211,e2e_trace_v3,216446788142367829,radar,radar_front,1785125510780748174,1785125510.7807484,6330172165120,8.96573
202607271211,e2e_trace_v3,72331600066512042,lidar,velodyne64,1785125510780748174,1785125510.7807484,6330265376288,102.176
202607271211,e2e_trace_v3,216446788142367830,radar,radar_front,1785125510880808624,1785125510.8808086,6330272376192,9.11593
202607271211,e2e_trace_v3,72331600066512043,lidar,velodyne64,1785125510880808624,1785125510.8808086,6330370011168,106.752
202607271211,e2e_trace_v3,216446788142367831,radar,radar_front,1785125510980564061,1785125510.9805639,6330373585472,10.572
202607271211,e2e_trace_v3,72331600066512044,lidar,velodyne64,1785125510980564061,1785125510.9805639,6330466748416,103.735
202607271211,e2e_trace_v3,216446788142367832,radar,radar_front,1785125511080341030,1785125511.0803411,6330472392736,9.60422
202607271211,e2e_trace_v3,72331600066512045,lidar,velodyne64,1785125511080341030,1785125511.0803411,6330566197280,103.408
202607271211,e2e_trace_v3,216446788142367833,radar,radar_front,1785125511180481080,1785125511.180481,6330571766528,8.83961
202607271211,e2e_trace_v3,72331600066512046,lidar,velodyne64,1785125511180481080,1785125511.180481,6330668142464,105.215
202607271211,e2e_trace_v3,216446788142367834,radar,radar_front,1785125511280416942,1785125511.280417,6330673077536,10.2167
202607271211,e2e_trace_v3,72331600066512047,lidar,velodyne64,1785125511280416942,1785125511.280417,6330791773216,128.911
202607271211,e2e_trace_v3,216446788142367835,radar,radar_front,1785125511393554270,1785125511.3935542,6330799354976,23.3567
202607271211,e2e_trace_v3,72331600066512048,lidar,velodyne64,1785125511393554270,1785125511.3935542,6330887589376,111.591
202607271211,e2e_trace_v3,216446788142367836,radar,radar_front,1785125511481155456,1785125511.4811556,6330892950464,29.3543
202607271211,e2e_trace_v3,72331600066512049,lidar,velodyne64,1785125511481155456,1785125511.4811556,6330975975488,112.377
202607271211,e2e_trace_v3,216446788142367837,radar,radar_front,1785125511581301931,1785125511.5813019,6330988373216,24.6298
202607271211,e2e_trace_v3,72331600066512050,lidar,velodyne64,1785125511581301931,1785125511.5813019,6331074104032,110.361
202607271211,e2e_trace_v3,72331600066512051,lidar,velodyne64,1785125511680784942,1785125511.6807849,6331164065984,100.842
202607271211,e2e_trace_v3,216446788142367838,radar,radar_front,1785125511780809798,1785125511.7808096,6331183925440,20.6769
202607271211,e2e_trace_v3,72331600066512052,lidar,velodyne64,1785125511780809798,1785125511.7808096,6331290575104,127.327
202607271211,e2e_trace_v3,216446788142367839,radar,radar_front,1785125511886542202,1785125511.8865421,6331302487296,33.5085
202607271211,e2e_trace_v3,72331600066512053,lidar,velodyne64,1785125511886542202,1785125511.8865421,6331372909376,103.93
202607271211,e2e_trace_v3,216446788142367840,radar,radar_front,1785125511981068392,1785125511.9810684,6331377294432,13.7904
202607271211,e2e_trace_v3,72331600066512054,lidar,velodyne64,1785125511981068392,1785125511.9810684,6331469138144,105.634
202607271211,e2e_trace_v3,216446788142367841,radar,radar_front,1785125512080859612,1785125512.0808597,6331479539488,16.2466
202607271211,e2e_trace_v3,72331600066512055,lidar,velodyne64,1785125512080859612,1785125512.0808597,6331582856416,119.563
202607271211,e2e_trace_v3,216446788142367842,radar,radar_front,1785125512183657401,1785125512.1836574,6331589872448,23.7844
202607271211,e2e_trace_v3,72331600066512056,lidar,velodyne64,1785125512183657401,1785125512.1836574,6331671683008,105.593
202607271211,e2e_trace_v3,216446788142367843,radar,radar_front,1785125512281155209,1785125512.2811553,6331675015072,11.4286
202607271211,e2e_trace_v3,72331600066512057,lidar,velodyne64,1785125512281155209,1785125512.2811553,6331767264224,103.678
202607271211,e2e_trace_v3,216446788142367844,radar,radar_front,1785125512381042635,1785125512.3810427,6331776937728,13.4654
