event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,429,1783062291833622552,2026-07-03T15:04:51.833624+08:00,3245,325.4966749763116,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],78.51564025878906,6.292428493499756,11.806380271911621,79.64729145877071,302.01287841796875,1.9666422605514526,0.02317892014980316,7.014150469331071e-05,1.1983566284179688,0.44165176153182983,0.002164993202313781,-2.7010441044694744e-05,-1.5465429896721616e-05,0.0021652169197362648,306.8747253417969,1.9800910949707031,0.00019563674868550152
CARLA_COLLISION,430,1783062291934242907,2026-07-03T15:04:51.934246+08:00,3246,325.59667497780174,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.3915557861328,11.010885238647461,20.6595401763916,139.37178981190078,302.0126953125,1.9665578603744507,0.02345617301762104,-0.006713865790516138,1.1734946966171265,0.44556522369384766,-0.0011633099056780338,-0.0005292010609991848,0.0011549607152119279,0.0017225788670752196,306.8748474121094,1.98006272315979,0.00014501572877634317
CARLA_COLLISION,431,1783062292034434145,2026-07-03T15:04:52.034437+08:00,3247,325.69667497929186,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],144.96163940429688,11.61756706237793,21.7978515625,147.0509812819045,302.0126647949219,1.9664764404296875,0.023579273372888565,-0.010284423828125,1.170960783958435,0.4504789710044861,-0.0010241963900625706,-0.0005590121727436781,0.0008329965639859438,0.001433651328010126,306.8748474121094,1.9800485372543335,5.666733704856597e-05
CARLA_COLLISION,432,1783062292133347742,2026-07-03T15:04:52.133350+08:00,3248,325.796674980782,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],141.14112854003906,11.311381340026855,21.22336196899414,143.17540503397322,302.0126647949219,1.9663861989974976,0.023653239011764526,-0.01373291015625,1.169983983039856,0.4553896486759186,-0.0013374733971431851,-0.000817295687738806,0.0005599347059614956,0.0016644320966030326,306.87481689453125,1.9800347089767456,-1.5830946722417139e-06
CARLA_COLLISION,433,1783062292232377283,2026-07-03T15:04:52.232379+08:00,3249,325.8966749822721,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],142.34375,11.407763481140137,21.404199600219727,144.39536000935135,302.0126647949219,1.9662927389144897,0.023693179711699486,-0.01663207821547985,1.1697654724121094,0.46026095747947693,-0.0012103111948817968,-0.0006676255143247545,0.0003021686861757189,0.0014148791223064802,306.8747863769531,1.9800246953964233,-3.5533896152628586e-05
CARLA_COLLISION,434,1783062292332364168,2026-07-03T15:04:52.332366+08:00,3250,325.9966749837622,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],10.803839683532715,0.8685812950134277,1.5877693891525269,10.954377983557682,302.00933837890625,1.9662367105484009,0.02508157677948475,-0.014709473587572575,1.006271243095398,0.4600238800048828,-0.04829810932278633,-0.0004354024713393301,5.056381269241683e-05,0.04830009830390641,306.8755798339844,1.9800527095794678,5.512244570127223e-06
CARLA_COLLISION,435,1783062292433325257,2026-07-03T15:04:52.433327+08:00,3251,326.0966749852523,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],42.06075668334961,3.379523277282715,5.959080696105957,42.61500995072437,302.0028991699219,1.9661792516708374,0.028270624577999115,-0.010253905318677425,0.6425773501396179,0.4598414897918701,-0.049073245376348495,4.463027653400786e-05,0.0007609557942487299,0.0490791652063245,306.8773498535156,1.9801080226898193,5.971908467472531e-05
CARLA_COLLISION,436,1783062292533521970,2026-07-03T15:04:52.533524+08:00,3252,326.19667498674244,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],8.712540626525879,0.6999127268791199,1.1892768144607544,8.821146259728678,301.99871826171875,1.9661409854888916,0.030417194589972496,-0.005676269065588713,0.40031054615974426,0.4607972502708435,-0.027773384004831314,-0.0021928560454398394,0.00036733626620844007,0.027862239907234916,306.87847900390625,1.9801522493362427,9.496688289800659e-05
CARLA_COLLISION,437,1783062292633062590,2026-07-03T15:04:52.633064+08:00,3253,326.29667498823255,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],41.18281555175781,3.3235268592834473,5.525668621063232,41.684567183362795,301.9964294433594,1.9658095836639404,0.03147611394524574,-0.010498045943677425,0.28033143281936646,0.47896939516067505,-0.0409669354557991,-0.006365652661770582,-1.1720657312253024e-05,0.041458551250902684,306.8790588378906,1.9801311492919922,0.00011442184040788561
CARLA_COLLISION,438,1783062292732727213,2026-07-03T15:04:52.732731+08:00,3254,326.39667498972267,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],59.4755859375,4.79978609085083,7.980085372924805,60.20020790401011,301.99700927734375,1.9658609628677368,0.03136003389954567,-0.006103516090661287,0.2918744683265686,0.4735969603061676,0.006854100152850151,-0.0011470040772110224,-0.00026494255871511996,0.006954459131942446,306.8790588378906,1.980151891708374,0.00012716292985714972
CARLA_COLLISION,439,1783062292833179580,2026-07-03T15:04:52.833181+08:00,3255,326.4966749912128,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],133.57142639160156,10.783588409423828,18.29765510559082,135.24945807519543,302.000732421875,1.9657024145126343,0.029523257166147232,-0.013641357421875,0.4980505406856537,0.48314210772514343,0.02873251773416996,0.002329583978280425,-0.0009313559276051819,0.028841843920251308,306.87823486328125,1.9800848960876465,0.0001277732808375731
CARLA_COLLISION,440,1783062292934109826,2026-07-03T15:04:52.934113+08:00,3256,326.5966749927029,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.36383056640625,11.094377517700195,19.540945053100586,139.18963931970623,302.0051574707031,1.9657342433929443,0.02730775810778141,-0.006988525856286287,0.7425712943077087,0.4828774929046631,0.02420802041888237,0.00029404228553175926,-0.0012020705034956336,0.02423963050382742,306.8772277832031,1.9800968170166016,0.00015714645269326866
CARLA_COLLISION,441,1783062293033091616,2026-07-03T15:04:53.033095+08:00,3257,326.696674994193,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.63694763183594,11.123236656188965,19.93447494506836,139.51716395646054,302.00836181640625,1.9657288789749146,0.025711191818118095,-0.0038757326547056437,0.9163927435874939,0.48419079184532166,0.015632210299372673,0.00013606405991595238,-0.000857513106893748,0.015656303554821248,306.8765563964844,1.9801084995269775,0.00019075392629019916
CARLA_COLLISION,442,1783062293133918280,2026-07-03T15:04:53.133920+08:00,3258,326.79667499568313,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.7018585205078,11.21848201751709,20.432451248168945,140.64688037716698,302.01043701171875,1.9657156467437744,0.02469850517809391,-0.0018005376914516091,1.0264066457748413,0.4858401417732239,0.01075322087854147,7.32093321857974e-05,-0.0005216029239818454,0.010766112969838542,306.8761901855469,1.9801238775253296,0.00021085738262627274
CARLA_COLLISION,443,1783062293232833730,2026-07-03T15:04:53.232835+08:00,3259,326.89667499717325,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.896484375,11.072461128234863,20.1664981842041,138.81618954100563,302.01177978515625,1.965696930885315,0.024074001237750053,-0.000457763351732865,1.0950431823730469,0.4876314699649811,0.006116008851677179,-8.529424349035253e-07,-0.00017634160758461803,0.00611855059338974,306.8760070800781,1.980139136314392,0.00021730423031840473
CARLA_COLLISION,444,1783062293333573851,2026-07-03T15:04:53.333575+08:00,3260,326.99667499866337,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.4607391357422,11.279863357543945,20.54424476623535,141.41640311741557,302.0126647949219,1.9656753540039062,0.02369939722120762,0.000564794463571161,1.1368781328201294,0.48964306712150574,0.004407091066241264,-1.3613104783871677e-05,-6.168863910716027e-05,0.004407543813844658,306.87591552734375,1.980154275894165,0.00021665572421625257
CARLA_COLLISION,445,1783062293434527159,2026-07-03T15:04:53.434529+08:00,3261,327.0966750001535,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.128173828125,11.271257400512695,20.82705307006836,141.12921786689324,302.01324462890625,1.9656519889831543,0.02347814477980137,0.0012901467271149158,1.1620473861694336,0.4917473793029785,0.00411504739895463,-5.277544005366508e-06,-6.928965012775734e-05,0.004115634094975988,306.87591552734375,1.9801676273345947,0.0002139091375283897
CARLA_COLLISION,446,1783062293533800949,2026-07-03T15:04:53.533803+08:00,3262,327.1966750016436,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.07305908203125,11.347805976867676,20.9685001373291,142.08769327107828,302.013671875,1.9656274318695068,0.023345431312918663,0.0017923252889886498,1.1775245666503906,0.493904709815979,0.003344955388456583,-5.559496275964193e-05,-4.451848508324474e-05,0.00334571356307785,306.8760070800781,1.9801790714263916,0.0002095985400956124
CARLA_COLLISION,447,1783062293633535568,2026-07-03T15:04:53.633537+08:00,3263,327.2966750031337,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.85385131835938,11.095746994018555,20.539697647094727,138.83072931255873,302.0139465332031,1.9656023979187012,0.02329603210091591,0.0014873179607093334,1.183043360710144,0.4948722720146179,0.0013307094341143966,-6.828248297097161e-05,8.545911987312138e-05,0.0013351978717370796,306.87615966796875,1.9801853895187378,0.00021043776359874755
CARLA_COLLISION,448,1783062293733074890,2026-07-03T15:04:53.733077+08:00,3264,327.39667500462383,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.0872344970703,11.357901573181152,21.024980545043945,142.11081944772084,302.0142517089844,1.965576410293579,0.023251628503203392,0.001928571960888803,1.1886372566223145,0.4971500337123871,0.0025424479972571135,-2.8434580599423498e-05,-5.682893061020877e-06,0.0025426133483886447,306.8763122558594,1.9801958799362183,0.00020692824909929186
CARLA_COLLISION,449,1783062293833156595,2026-07-03T15:04:53.833159+08:00,3265,327.49667500611395,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.9696502685547,11.105134963989258,20.557077407836914,138.94820095564532,302.0144958496094,1.9655498266220093,0.023210467770695686,0.0022320449352264404,1.1937257051467896,0.4994328022003174,0.0012716293567791581,-6.706006388412789e-05,7.716820255154744e-05,0.0012757324189169746,306.87646484375,1.9802050590515137,0.00020383833907544613
CARLA_COLLISION,450,1783062293933035999,2026-07-03T15:04:53.933039+08:00,3266,327.59667500760406,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.69277954101562,11.244843482971191,20.815692901611328,140.69622124543173,302.0147705078125,1.9655238389968872,0.02318563498556614,0.0025137097109109163,1.1967788934707642,0.5017962455749512,0.0016876315930858254,-7.589604501845315e-05,1.9824839910143055e-05,0.001689453647753707,306.87664794921875,1.9802135229110718,0.00020200728613417596
CARLA_COLLISION,451,1783062294032427159,2026-07-03T15:04:54.032429+08:00,3267,327.6966750090942,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],13.382731437683105,1.087067723274231,2.0122625827789307,13.576760205225268,302.01422119140625,1.965501308441162,0.023488521575927734,0.001495286007411778,1.1613370180130005,0.5025188326835632,-0.021162698045372963,-0.00048171175876632333,0.00032693121465854347,0.02117070425841532,306.8769226074219,1.9802175760269165,0.00020647048950195312
CARLA_COLLISION,452,1783062294134241874,2026-07-03T15:04:54.134244+08:00,3268,327.7966750105843,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],2.1151506900787354,0.17144076526165009,0.30731043219566345,2.1442234210712128,302.0097961425781,1.9655245542526245,0.025683917105197906,0.002293485915288329,0.9132372140884399,0.4962768256664276,-0.02188340201973915,0.006221153773367405,0.0012193749425932765,0.022783171716862238,306.87811279296875,1.980246663093567,0.00021085738262627274
CARLA_COLLISION,453,1783062294233926573,2026-07-03T15:04:54.233929+08:00,3269,327.8966750120744,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],2.5246188640594482,0.20410744845867157,0.3605479300022125,2.558389155134537,302.0060729980469,1.965551733970642,0.027533549815416336,-0.004272460471838713,0.7107016444206238,0.495124876499176,-0.047406069934368134,0.0018373533384874463,0.0007849120884202421,0.047448155084251716,306.87908935546875,1.9802278280258179,0.00018743514374364167
CARLA_COLLISION,454,1783062294332738763,2026-07-03T15:04:54.332741+08:00,3270,327.9966750135645,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],23.28319549560547,1.878393530845642,3.21028733253479,23.578411725575133,302.0020751953125,1.965552806854248,0.029652422294020653,-0.006988526321947575,0.47385117411613464,0.48993930220603943,-0.035135507583618164,0.0027885197196155787,0.0007094955071806908,0.035253129212310844,306.8801574707031,1.9802393913269043,0.00018953322432935238
CARLA_COLLISION,455,1783062294433356730,2026-07-03T15:04:54.433359+08:00,3271,328.09667501505464,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],40.395294189453125,3.2663373947143555,5.473608493804932,40.89509924883455,301.99932861328125,1.9656494855880737,0.031183872371912003,-0.012420654296875,0.30489280819892883,0.47487902641296387,-0.013984148390591145,-0.006666543427854776,0.000675732793752104,0.015506638007450184,306.8809509277344,1.9802278280258179,0.0001756858837325126
CARLA_COLLISION,456,1783062294532187707,2026-07-03T15:04:54.532190+08:00,3272,328.19667501654476,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],39.522254943847656,3.195744276046753,5.355310440063477,40.01125800613908,301.99859619140625,1.9655685424804688,0.0315847210586071,-0.01696777530014515,0.26191726326942444,0.4780255854129791,-0.002964792773127556,0.002447195816785097,2.9176444513723254e-05,0.003844426461540697,306.88116455078125,1.9802035093307495,0.00016267776663880795
CARLA_COLLISION,457,1783062294633172766,2026-07-03T15:04:54.633175+08:00,3273,328.2966750180349,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],56.13390350341797,4.538951396942139,7.606207847595215,56.82844006424654,301.99871826171875,1.9654334783554077,0.03152597323060036,-0.03350830078125,0.2677638828754425,0.47468140721321106,-0.006795917171984911,0.001126448973082006,-0.00015612601418979466,0.0068904102076540906,306.8811950683594,1.980114221572876,0.0001663398725213483
CARLA_COLLISION,458,1783062294733234670,2026-07-03T15:04:54.733237+08:00,3274,328.396675019525,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],87.80622863769531,7.099955081939697,11.897844314575195,88.89264226624528,301.9987487792969,1.9653857946395874,0.03152536228299141,-0.02331542782485485,0.2654757797718048,0.47629183530807495,0.00032987992744892836,-0.0006788174505345523,-0.0001352119434159249,0.0007667438733542322,306.8812255859375,1.9801791906356812,0.00018121718312613666
CARLA_COLLISION,459,1783062294833349921,2026-07-03T15:04:54.833352+08:00,3275,328.4966750210151,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],0.23799699544906616,0.019244283437728882,0.03224886208772659,0.24094169708410307,301.9999084472656,1.9652210474014282,0.030978145077824593,-0.02227783389389515,0.32821106910705566,0.4832623302936554,0.014402508735656738,-0.009478003717958927,-0.0002288544928887859,0.01724288800454342,306.8809814453125,1.9801768064498901,0.00017099380784202367
CARLA_COLLISION,460,1783062294933011088,2026-07-03T15:04:54.933013+08:00,3276,328.5966750225052,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],125.76103973388672,10.168957710266113,17.0407657623291,127.31706293198874,302.00152587890625,1.965060830116272,0.030146770179271698,-0.0315551795065403,0.4174269735813141,0.4846384525299072,0.009168348275125027,-0.0010379707673564553,-0.0006170451524667442,0.009247526054467612,306.8805847167969,1.980118989944458,0.00020059585222043097
CARLA_COLLISION,461,1783062295033578707,2026-07-03T15:04:55.033580+08:00,3277,328.69667502399534,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],132.57498168945312,10.66775131225586,18.290979385375977,134.25530386131945,302.00311279296875,1.9649723768234253,0.02939382568001747,-0.03619384765625,0.499717116355896,0.4719613492488861,0.014799966476857662,-0.00032106958678923547,-0.00025458168238401413,0.014805637616417507,306.88031005859375,1.9800894260406494,0.0002165031328331679
CARLA_COLLISION,462,1783062295133467010,2026-07-03T15:04:55.133469+08:00,3278,328.79667502548546,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],59.82928466796875,4.814211845397949,8.254470825195312,60.58759137131308,302.0047607421875,1.964857578277588,0.028591899201273918,-0.0314025841653347,0.5878060460090637,0.47427132725715637,0.010862378403544426,0.0031043370254337788,-0.0003562415950000286,0.011302879324458682,306.8800048828125,1.980117917060852,0.00022977827757131308
CARLA_COLLISION,463,1783062295233471498,2026-07-03T15:04:55.233474+08:00,3279,328.8966750269756,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],130.283447265625,10.49578857421875,18.29341697692871,131.9794958086345,302.0058288574219,1.964874267578125,0.028082026168704033,-0.01596069149672985,0.6438750624656677,0.46738341450691223,0.008041372522711754,0.007748366799205542,-0.00037785887252539396,0.011173344952680932,306.8798522949219,1.9802062511444092,0.00023668288486078382
CARLA_COLLISION,464,1783062295332857105,2026-07-03T15:04:55.332859+08:00,3280,328.9966750284657,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.49696350097656,10.996356964111328,19.165870666503906,138.27390032061092,302.0078125,1.9649207592010498,0.027137964963912964,-0.006805418990552425,0.7508084774017334,0.466400146484375,0.015372724272310734,0.0004950977163389325,-0.00026236107805743814,0.015382932315930376,306.87945556640625,1.980252981185913,0.0002309989940840751
CARLA_COLLISION,465,1783062295433055501,2026-07-03T15:04:55.433058+08:00,3281,329.0966750299558,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.3369140625,10.812103271484375,19.196550369262695,136.1316113291413,302.0104064941406,1.9649266004562378,0.025867480784654617,-0.005126953125,0.894105851650238,0.4678669273853302,0.01438252441585064,6.0237049183342606e-05,-0.0004420950135681778,0.014389443529047813,306.87884521484375,1.98025381565094,0.00022577284835278988
CARLA_COLLISION,466,1783062295533649738,2026-07-03T15:04:55.533652+08:00,3282,329.1966750314459,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.51492309570312,11.076541900634766,19.996280670166016,139.40191926632042,302.0125427246094,1.9649156332015991,0.02485261857509613,-0.0047607421875,1.0060253143310547,0.4702360928058624,0.011266364715993404,5.180537755222758e-06,-0.0005208615912124515,0.011278399600517484,306.8784484863281,1.9802567958831787,0.00023626326583325863
CARLA_COLLISION,467,1783062295633471311,2026-07-03T15:04:55.633473+08:00,3283,329.29667503293604,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],133.27444458007812,10.746124267578125,19.695947647094727,135.14986910322793,302.01373291015625,1.9649018049240112,0.02428930252790451,-0.004394530784338713,1.0674834251403809,0.4724014699459076,0.0027290487196296453,-5.4414718761108816e-05,-9.52843256527558e-05,0.0027312537374702406,306.8782958984375,1.9802662134170532,0.00024328230938408524
CARLA_COLLISION,468,1783062295733806939,2026-07-03T15:04:55.733809+08:00,3284,329.39667503442615,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],4.624624729156494,0.37371760606765747,0.6720578670501709,4.68812121337266,302.0110168457031,1.964774250984192,0.02563486061990261,-0.005645752884447575,0.914596438407898,0.4834325909614563,-0.021792931482195854,-0.004003539215773344,0.0007798863225616515,0.02217134212256978,306.87908935546875,1.9802916049957275,0.0002415275521343574
CARLA_COLLISION,469,1783062295833110669,2026-07-03T15:04:55.833113+08:00,3285,329.49667503591627,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],11.909530639648438,0.9618198871612549,1.7024695873260498,12.068985883156627,302.0087585449219,1.9647495746612549,0.02685888297855854,-0.010101318359375,0.7812643051147461,0.4825466573238373,-0.006568951532244682,-0.0064284042455255985,0.000774503918364644,0.009223630613615958,306.8797302246094,1.9802782535552979,0.00022439955500885844
CARLA_COLLISION,470,1783062295933970613,2026-07-03T15:04:55.933972+08:00,3286,329.5966750374064,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],132.99900817871094,10.741068840026855,19.012231826782227,134.77971544480394,302.00823974609375,1.9647630453109741,0.02722013369202614,-0.015655517578125,0.745815634727478,0.4746055006980896,0.003886070102453232,-0.000411108136177063,0.0001964295661309734,0.0039126890133592595,306.8800048828125,1.9802483320236206,0.0001967429998330772
CARLA_COLLISION,471,1783062296032824095,2026-07-03T15:04:56.032827+08:00,3287,329.6966750388965,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],135.32733154296875,10.929104804992676,19.345064163208008,137.1392121235124,302.00946044921875,1.9646680355072021,0.026719417423009872,-0.01849365420639515,0.8047670125961304,0.47995516657829285,0.014094323851168156,-0.0023847029078751802,-0.0002276907762279734,0.014296454660859634,306.8798522949219,1.980226755142212,0.00018156050646211952
CARLA_COLLISION,472,1783062296133233069,2026-07-03T15:04:56.133235+08:00,3288,329.7966750403866,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.75323486328125,11.15029525756836,20.034576416015625,139.6483693130659,302.0117492675781,1.9643696546554565,0.025584658607840538,-0.03448486328125,0.9305039644241333,0.496305376291275,0.01372725423425436,-0.002966539468616247,-0.0007249736809171736,0.014062839402792553,306.8793640136719,1.9801304340362549,0.00019395827257540077
CARLA_COLLISION,473,1783062296233887469,2026-07-03T15:04:56.233890+08:00,3289,329.89667504187673,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.02760314941406,11.253448486328125,20.21991729736328,140.94026960318197,302.01361083984375,1.9640209674835205,0.024702128022909164,-0.0460510291159153,1.0258874893188477,0.5120291709899902,0.009452404454350471,-0.003539086552336812,-0.000587669899687171,0.010110313521575591,306.87908935546875,1.9800666570663452,0.00021589278185274452
CARLA_COLLISION,474,1783062296336243008,2026-07-03T15:04:56.336245+08:00,3290,329.99667504336685,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.8137664794922,11.128510475158691,20.23164939880371,138.74858587062013,302.0148620605469,1.9636675119400024,0.024113787338137627,-0.0531005859375,1.0894492864608765,0.5255136489868164,0.007422675844281912,-0.002764964010566473,-0.00039026013109833,0.00793053879877899,306.87890625,1.98003089427948,0.00022951124992687255
CARLA_COLLISION,475,1783062296433714354,2026-07-03T15:04:56.433716+08:00,3291,330.09667504485697,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.14137268066406,11.317840576171875,20.575849533081055,141.10910917008542,302.01568603515625,1.9632972478866577,0.023751888424158096,-0.0583801195025444,1.128791093826294,0.5389271378517151,0.004173059482127428,-0.003201425075531006,-0.00016580730152782053,0.0052622276667636005,306.8788146972656,1.9800078868865967,0.0002359962381888181
CARLA_COLLISION,476,1783062296532988387,2026-07-03T15:04:56.532991+08:00,3292,330.1966750463471,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.7469940185547,11.285761833190918,20.51753044128418,140.70915330833805,302.0162353515625,1.9629180431365967,0.023541927337646484,-0.062286365777254105,1.1520615816116333,0.5516124963760376,0.003412294201552868,-0.0028356134425848722,-5.901831900700927e-05,0.004437109247663142,306.87884521484375,1.9799929857254028,0.00023694991250522435
CARLA_COLLISION,477,1783062296633407504,2026-07-03T15:04:56.633409+08:00,3293,330.2966750478372,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.81854248046875,11.073356628417969,20.210060119628906,136.77391985907656,302.0166931152344,1.962543249130249,0.023415889590978622,-0.0645751953125,1.1663366556167603,0.5637485980987549,0.0038587283343076706,-0.0027047288604080677,-0.00010621370165608823,0.0047134513805419335,306.87896728515625,1.9799878597259521,0.00023607253388036042
CARLA_COLLISION,478,1783062296733092063,2026-07-03T15:04:56.733094+08:00,3294,330.3966750493273,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.88162231445312,11.489214897155762,20.969045639038086,141.9104337083373,302.0169372558594,1.962241530418396,0.023384837433695793,-0.0657959058880806,1.1696083545684814,0.5725316405296326,0.002509813290089369,-0.00268268003128469,1.1172387530677952e-05,0.003673698371342697,306.87908935546875,1.9799860715866089,0.00023866652918513864
CARLA_COLLISION,479,1783062296832554903,2026-07-03T15:04:56.832556+08:00,3295,330.49667505081743,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],128.04710388183594,10.517182350158691,19.19498062133789,129.9042694377891,302.0172119140625,1.9618635177612305,0.023329714313149452,-0.0673217624425888,1.1762677431106567,0.584273636341095,0.0019708822946995497,-0.002710657427087426,2.1922569430898875e-05,0.0033514953835019437,306.8792419433594,1.9799877405166626,0.0002358055062359199
