record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,radar_object_index,obstacle_id,longitude_dist,lateral_dist,longitude_vel,lateral_vel,rcs,raw_json
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,115,0,-289.58195655600923,-133.6662220385369,-0.0006770503431602465,-1.9064642180808038,0.0,"{
  ""longitude_dist"": -289.58195655600923,
  ""lateral_dist"": -133.6662220385369,
  ""longitude_vel"": -0.0006770503431602465,
  ""lateral_vel"": -1.9064642180808038
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,116,0,-250.19514166504172,-133.6535248406064,0.0003487031090336577,-1.9108947197328183,0.0,"{
  ""longitude_dist"": -250.19514166504172,
  ""lateral_dist"": -133.6535248406064,
  ""longitude_vel"": 0.0003487031090336577,
  ""lateral_vel"": -1.9108947197328183
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,117,0,-245.40113745121718,-133.6354251972649,0.0009508647099774891,-1.9057580244669514,0.0,"{
  ""longitude_dist"": -245.40113745121718,
  ""lateral_dist"": -133.6354251972649,
  ""longitude_vel"": 0.0009508647099774891,
  ""lateral_vel"": -1.9057580244669514
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,118,0,-250.552235953296,-133.6739173993451,-0.00043963110079549186,-1.9112745017833335,0.0,"{
  ""longitude_dist"": -250.552235953296,
  ""lateral_dist"": -133.6739173993451,
  ""longitude_vel"": -0.00043963110079549186,
  ""lateral_vel"": -1.9112745017833335
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,119,0,-289.054762670036,-133.6701975781146,-0.0013499277759704597,-1.9102104900733359,0.0,"{
  ""longitude_dist"": -289.054762670036,
  ""lateral_dist"": -133.6701975781146,
  ""longitude_vel"": -0.0013499277759704597,
  ""lateral_vel"": -1.9102104900733359
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,120,0,-251.63327991196803,-133.50040179947467,0.006316908901084347,-1.8772779519927423,0.0,"{
  ""longitude_dist"": -251.63327991196803,
  ""lateral_dist"": -133.50040179947467,
  ""longitude_vel"": 0.006316908901084347,
  ""lateral_vel"": -1.8772779519927423
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,121,0,-252.01938896497512,-133.51256005293732,0.005904887519556685,-1.8818517072748189,0.0,"{
  ""longitude_dist"": -252.01938896497512,
  ""lateral_dist"": -133.51256005293732,
  ""longitude_vel"": 0.005904887519556685,
  ""lateral_vel"": -1.8818517072748189
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,122,0,-249.9498932624583,-133.50920046430156,0.005781780733939099,-1.880268982690027,0.0,"{
  ""longitude_dist"": -249.9498932624583,
  ""lateral_dist"": -133.50920046430156,
  ""longitude_vel"": 0.005781780733939099,
  ""lateral_vel"": -1.880268982690027
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,123,0,-288.6744776009087,-133.6618552227649,0.00012464359331295277,-1.9122486073879554,0.0,"{
  ""longitude_dist"": -288.6744776009087,
  ""lateral_dist"": -133.6618552227649,
  ""longitude_vel"": 0.00012464359331295277,
  ""lateral_vel"": -1.9122486073879554
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,124,0,-252.50114087712197,-133.6242270201963,0.0015476013813709426,-1.9096965479447303,0.0,"{
  ""longitude_dist"": -252.50114087712197,
  ""lateral_dist"": -133.6242270201963,
  ""longitude_vel"": 0.0015476013813709426,
  ""lateral_vel"": -1.9096965479447303
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,125,0,-251.79673032229198,-133.57264182382917,0.003560696465398579,-1.9016336245284313,0.0,"{
  ""longitude_dist"": -251.79673032229198,
  ""lateral_dist"": -133.57264182382917,
  ""longitude_vel"": 0.003560696465398579,
  ""lateral_vel"": -1.9016336245284313
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,126,0,-250.59906473571348,-133.7673560863334,-0.004036609174498401,-1.8967400751447232,0.0,"{
  ""longitude_dist"": -250.59906473571348,
  ""lateral_dist"": -133.7673560863334,
  ""longitude_vel"": -0.004036609174498401,
  ""lateral_vel"": -1.8967400751447232
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,127,0,-251.8692020511546,-133.65645821159663,0.00024420905658470795,-1.91251657834159,0.0,"{
  ""longitude_dist"": -251.8692020511546,
  ""lateral_dist"": -133.65645821159663,
  ""longitude_vel"": 0.00024420905658470795,
  ""lateral_vel"": -1.91251657834159
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,128,0,-251.7074663374097,-133.83186976423866,-0.006591199974382471,-1.8736730514857916,0.0,"{
  ""longitude_dist"": -251.7074663374097,
  ""lateral_dist"": -133.83186976423866,
  ""longitude_vel"": -0.006591199974382471,
  ""lateral_vel"": -1.8736730514857916
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,129,0,-250.16635517453645,-133.6605525881358,7.810054788188793e-05,-1.91092061836859,0.0,"{
  ""longitude_dist"": -250.16635517453645,
  ""lateral_dist"": -133.6605525881358,
  ""longitude_vel"": 7.810054788188793e-05,
  ""lateral_vel"": -1.91092061836859
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,130,0,-252.4872428137208,-133.79532079959557,-0.005291992999885019,-1.887477131807418,0.0,"{
  ""longitude_dist"": -252.4872428137208,
  ""lateral_dist"": -133.79532079959557,
  ""longitude_vel"": -0.005291992999885019,
  ""lateral_vel"": -1.887477131807418
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,131,0,-251.83961868898075,-133.62943102034535,0.0013201495126047489,-1.911090037233497,0.0,"{
  ""longitude_dist"": -251.83961868898075,
  ""lateral_dist"": -133.62943102034535,
  ""longitude_vel"": 0.0013201495126047489,
  ""lateral_vel"": -1.911090037233497
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,132,0,-253.03841576508307,-133.74593692228765,-0.003387895790361449,-1.9018407686818533,0.0,"{
  ""longitude_dist"": -253.03841576508307,
  ""lateral_dist"": -133.74593692228765,
  ""longitude_vel"": -0.003387895790361449,
  ""lateral_vel"": -1.9018407686818533
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,133,0,-289.24387584693966,-133.67477333580078,-0.002192151643925165,-1.9036843075982286,0.0,"{
  ""longitude_dist"": -289.24387584693966,
  ""lateral_dist"": -133.67477333580078,
  ""longitude_vel"": -0.002192151643925165,
  ""lateral_vel"": -1.9036843075982286
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,134,0,-277.84995260775327,-133.6283780524504,0.0029576167026482535,-1.9006451006196223,0.0,"{
  ""longitude_dist"": -277.84995260775327,
  ""lateral_dist"": -133.6283780524504,
  ""longitude_vel"": 0.0029576167026482535,
  ""lateral_vel"": -1.9006451006196223
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,135,0,-250.06770264386876,-133.6297350494905,0.0012602809387899348,-1.9092934740581284,0.0,"{
  ""longitude_dist"": -250.06770264386876,
  ""lateral_dist"": -133.6297350494905,
  ""longitude_vel"": 0.0012602809387899348,
  ""lateral_vel"": -1.9092934740581284
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,136,0,-252.53458786288448,-133.70057743097385,-0.0015347269523800255,-1.9104196821185002,0.0,"{
  ""longitude_dist"": -252.53458786288448,
  ""lateral_dist"": -133.70057743097385,
  ""longitude_vel"": -0.0015347269523800255,
  ""lateral_vel"": -1.9104196821185002
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,137,0,-251.66261750031828,-133.580795449164,0.003232112712659336,-1.903535244677525,0.0,"{
  ""longitude_dist"": -251.66261750031828,
  ""lateral_dist"": -133.580795449164,
  ""longitude_vel"": 0.003232112712659336,
  ""lateral_vel"": -1.903535244677525
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,138,0,-289.0209049723013,-133.66805432429274,-0.0009674680487439384,-1.9112155372966606,0.0,"{
  ""longitude_dist"": -289.0209049723013,
  ""lateral_dist"": -133.66805432429274,
  ""longitude_vel"": -0.0009674680487439384,
  ""lateral_vel"": -1.9112155372966606
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,139,0,-285.9917869835764,-133.62849218807673,0.004664666315331466,-1.8936061625512923,0.0,"{
  ""longitude_dist"": -285.9917869835764,
  ""lateral_dist"": -133.62849218807673,
  ""longitude_vel"": 0.004664666315331466,
  ""lateral_vel"": -1.8936061625512923
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,140,0,-271.06526173466057,-133.60720763179128,0.0036513199349141557,-1.8967383525783372,0.0,"{
  ""longitude_dist"": -271.06526173466057,
  ""lateral_dist"": -133.60720763179128,
  ""longitude_vel"": 0.0036513199349141557,
  ""lateral_vel"": -1.8967383525783372
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,141,0,-251.88860106707517,-133.64992328432072,0.0005049567053298785,-1.9123482037491983,0.0,"{
  ""longitude_dist"": -251.88860106707517,
  ""lateral_dist"": -133.64992328432072,
  ""longitude_vel"": 0.0005049567053298785,
  ""lateral_vel"": -1.9123482037491983
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,142,0,-251.18066604139585,-133.8322075327371,-0.0065344536425254755,-1.8741368579942053,0.0,"{
  ""longitude_dist"": -251.18066604139585,
  ""lateral_dist"": -133.8322075327371,
  ""longitude_vel"": -0.0065344536425254755,
  ""lateral_vel"": -1.8741368579942053
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,143,0,-251.38249720730295,-133.68490341900875,-0.0008807035434786774,-1.9115797636661287,0.0,"{
  ""longitude_dist"": -251.38249720730295,
  ""lateral_dist"": -133.68490341900875,
  ""longitude_vel"": -0.0008807035434786774,
  ""lateral_vel"": -1.9115797636661287
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,144,0,-252.06718929628897,-133.70640867263856,-0.0017524333353626667,-1.9098631448319667,0.0,"{
  ""longitude_dist"": -252.06718929628897,
  ""lateral_dist"": -133.70640867263856,
  ""longitude_vel"": -0.0017524333353626667,
  ""lateral_vel"": -1.9098631448319667
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,145,0,-252.14275493251262,-133.59555299050027,0.0026794612599515696,-1.9062935356323987,0.0,"{
  ""longitude_dist"": -252.14275493251262,
  ""lateral_dist"": -133.59555299050027,
  ""longitude_vel"": 0.0026794612599515696,
  ""lateral_vel"": -1.9062935356323987
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,146,0,-222.9782737522816,-133.79651783798104,-0.0033058373458030267,-1.8968936008694712,0.0,"{
  ""longitude_dist"": -222.9782737522816,
  ""lateral_dist"": -133.79651783798104,
  ""longitude_vel"": -0.0033058373458030267,
  ""lateral_vel"": -1.8968936008694712
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,147,0,-251.27258726671127,-133.83911163572975,-0.006801704095162547,-1.870949064170364,0.0,"{
  ""longitude_dist"": -251.27258726671127,
  ""lateral_dist"": -133.83911163572975,
  ""longitude_vel"": -0.006801704095162547,
  ""lateral_vel"": -1.870949064170364
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813514381701,1783596813.514382,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.4626842,0,,0,0,1783596813462684182,148,0,-268.0303413827697,-133.73103153440476,-0.004076867252939257,-1.8940402500152862,0.0,"{
  ""longitude_dist"": -268.0303413827697,
  ""lateral_dist"": -133.73103153440476,
  ""longitude_vel"": -0.004076867252939257,
  ""lateral_vel"": -1.8940402500152862
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813590909550,1783596813.5909095,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.5630288,0,,0,0,1783596813563028807,0,0,-251.75305499446563,-133.71224321670067,-0.001875401494180089,-1.9506527706919197,0.0,"{
  ""longitude_dist"": -251.75305499446563,
  ""lateral_dist"": -133.71224321670067,
  ""longitude_vel"": -0.001875401494180089,
  ""lateral_vel"": -1.9506527706919197
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596813590909550,1783596813.5909095,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596813.5630288,0,,0,0,1783596813563028807,1,0,-250.9384405085578,-133.53522474736099,0.005133767851891784,-1.9294727692769014,0.0,"{
  ""longitude_dist"": -250.9384405085578,
  ""lateral_dist"": -133.53522474736099,
  ""longitude_vel"": 0.005133767851891784,
  ""lateral_vel"": -1.9294727692769014
}"
