record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565521262967,1783598565.521263,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565521300119,1783598565.5213003,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598565.5184095,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565545140832,1783598565.5451407,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598565.5184095,0,,1783598565518409495,0,0,116554,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565545179137,1783598565.5451791,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598565.5184095,0,,0,0,1783598565518409495,5468,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565621625951,1783598565.621626,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598565.6184177,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565621638303,1783598565.6216383,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598565.6184177,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565621647327,1783598565.6216474,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598565.6184177,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565621667103,1783598565.6216671,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565621715680,1783598565.6217158,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598565.6184177,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565645646250,1783598565.6456463,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598565.6184177,0,,1783598565618417682,0,0,117114,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565645685546,1783598565.6456854,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598565.6184177,0,,0,0,1783598565618417682,5734,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565720927448,1783598565.7209275,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598565.7184887,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565720960824,1783598565.7209609,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598565.7184887,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565720986168,1783598565.7209861,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598565.7184887,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565721074010,1783598565.7210739,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565721090106,1783598565.72109,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598565.7184887,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565746998303,1783598565.7469983,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598565.7184887,0,,1783598565718488454,0,0,117714,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565747073696,1783598565.747074,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598565.7184887,0,,0,0,1783598565718488454,5658,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565821425729,1783598565.8214257,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598565.8182821,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565821441857,1783598565.821442,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598565.8182821,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565821502498,1783598565.8215024,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598565.8182821,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565821523235,1783598565.8215232,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565821682405,1783598565.8216825,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598565.8182821,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565846078773,1783598565.8460786,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598565.8182821,0,,1783598565818282207,0,0,117354,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565846149270,1783598565.8461494,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598565.8182821,0,,0,0,1783598565818282207,5696,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565920937757,1783598565.9209378,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598565.9182863,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565921027710,1783598565.9210277,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598565.9182863,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565921045183,1783598565.9210453,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598565.9182863,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565921103072,1783598565.921103,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565921140160,1783598565.9211402,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598565.9182863,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565944312800,1783598565.9443128,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598565.9182863,0,,1783598565918286249,0,0,116574,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598565944744101,1783598565.944744,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598565.9182863,0,,0,0,1783598565918286249,5620,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566021724139,1783598566.0217242,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.0183735,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566021771339,1783598566.0217712,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.0183735,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566021832620,1783598566.0218327,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.0183735,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566021862925,1783598566.021863,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566021921326,1783598566.0219214,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.0183735,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566045447954,1783598566.0454478,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.0183735,0,,1783598566018373269,0,0,117894,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566045879928,1783598566.0458798,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.0183735,0,,0,0,1783598566018373269,5620,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566121370473,1783598566.1213703,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.1183786,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566121396233,1783598566.1213963,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.1183786,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566121458858,1783598566.121459,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.1183786,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566121477098,1783598566.1214771,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566121529515,1783598566.1215296,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.1183786,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566145335283,1783598566.1453352,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.1183786,0,,1783598566118378728,0,0,115054,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566145341011,1783598566.145341,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.1183786,0,,0,0,1783598566118378728,5734,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566220651457,1783598566.2206516,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.2183783,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566220652322,1783598566.2206523,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.2183783,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566220704066,1783598566.220704,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.2183783,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566220728195,1783598566.2207284,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566220734691,1783598566.2207348,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.2183783,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566246341764,1783598566.246342,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.2183783,0,,1783598566218378161,0,0,115934,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566246385220,1783598566.246385,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.2183783,0,,0,0,1783598566218378161,5544,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566320553219,1783598566.3205533,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.3184009,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566320567235,1783598566.3205674,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.3184009,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566321252621,1783598566.3212526,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.3184009,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566321290765,1783598566.3212907,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566321328302,1783598566.3213284,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.3184009,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566344755633,1783598566.3447556,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.3184009,0,,1783598566318400735,0,0,117054,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566344788561,1783598566.3447886,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.3184009,0,,0,0,1783598566318400735,5696,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566421385649,1783598566.4213858,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.4186926,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566421427794,1783598566.4214277,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.4186926,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566421439794,1783598566.4214396,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.4186926,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566421474674,1783598566.4214745,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566421514323,1783598566.4215143,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.4186926,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566445145401,1783598566.4451454,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.4186926,0,,1783598566418692544,0,0,116794,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566445188985,1783598566.4451888,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.4186926,0,,0,0,1783598566418692544,5696,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566521147569,1783598566.5211477,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.5184364,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566521200913,1783598566.521201,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783598566.5184364,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566521236626,1783598566.5212367,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783598566.5184364,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566521255122,1783598566.5212553,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566521308723,1783598566.5213087,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783598566.5184364,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566546629424,1783598566.5466294,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783598566.5184364,0,,1783598566518436395,0,0,117494,PointCloud,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566546690385,1783598566.5466902,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783598566.5184364,0,,0,0,1783598566518436395,5658,ContiRadar,
/apollo_workspace/records/202607092002_MkzExample_CarlaTown01.00000.20260709200220.record,1783598566621496664,1783598566.6214967,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783598566.6183786,0,,0,0,0,121,LocalizationEstimate,
