event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,526,1783598875387478239,2026-07-09T20:07:55.387480+08:00,1610,162.06551161874086,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.371420383453369,-0.0006872742669656873,43.10759735107422,43.328677178325655,343.54339599609375,132.56585693359375,0.022929934784770012,-0.1834716647863388,-4.779083251953125,1.811408281326294,7.310151704587042e-05,0.00013979813957121223,-4.662990613724105e-05,0.00016450440653170277,0.0,0.0,0.0
CARLA_COLLISION,527,1783598875389671891,2026-07-09T20:07:55.389672+08:00,1610,162.06551161874086,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-70.30270385742188,4.026220798492432,49.198768615722656,85.90226689026309,343.54339599609375,132.5658721923828,0.022929973900318146,-0.183441162109375,-4.779083251953125,1.8111180067062378,-1.7845630281954072e-05,0.0004099625220987946,-4.291057484806515e-05,0.00041258823720454786,0.0,0.0,0.0
CARLA_COLLISION,528,1783598875487583986,2026-07-09T20:07:55.487586+08:00,1611,162.16551162023097,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.39773416519165,-0.0006914113182574511,43.36708450317383,43.589495117185784,343.54339599609375,132.5658721923828,0.022933483123779297,-0.1835021674633026,-4.779267311096191,1.8108352422714233,3.6787987482966855e-05,0.0005267566884867847,7.620334508828819e-05,0.0005335099949309809,0.0,0.0,0.0
CARLA_COLLISION,529,1783598875490035213,2026-07-09T20:07:55.490036+08:00,1611,162.16551162023097,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.93701171875,3.971741199493408,48.92064666748047,85.44114937586453,343.54339599609375,132.5658721923828,0.022933483123779297,-0.1835021674633026,-4.779267311096191,1.8108352422714233,3.6787987482966855e-05,0.0005267566884867847,7.620334508828819e-05,0.0005335099949309809,0.0,0.0,0.0
CARLA_COLLISION,530,1783598875587480511,2026-07-09T20:07:55.587482+08:00,1612,162.2655116217211,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.398791790008545,-0.0005322969518601894,43.37940216064453,43.601856626869896,343.54339599609375,132.5658721923828,0.022933483123779297,-0.1835021674633026,-4.779267311096191,1.8108352422714233,3.6787987482966855e-05,0.0005267566884867847,7.620334508828819e-05,0.0005335099949309809,0.0,0.0,0.0
CARLA_COLLISION,531,1783598875589376062,2026-07-09T20:07:55.589376+08:00,1612,162.2655116217211,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.6368179321289,4.204448699951172,46.89026641845703,81.58945996747434,343.54339599609375,132.56585693359375,0.022934244945645332,-0.1835021823644638,-4.779287815093994,1.8110944032669067,0.0001007294631563127,0.0003254863549955189,6.052494063624181e-05,0.0003460506617173973,0.0,0.0,0.0
CARLA_COLLISION,532,1783598875687577329,2026-07-09T20:07:55.687578+08:00,1613,162.3655116232112,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.384795188903809,-0.0005306032835505903,43.24137496948242,43.46312159039609,343.54339599609375,132.56585693359375,0.022934244945645332,-0.1835021823644638,-4.779287815093994,1.8110944032669067,0.0001007294631563127,0.0003254863549955189,6.052494063624181e-05,0.0003460506617173973,0.0,0.0,0.0
CARLA_COLLISION,533,1783598875689552018,2026-07-09T20:07:55.689553+08:00,1613,162.3655116232112,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.93993377685547,4.26909065246582,47.13368606567383,81.98026732809709,343.54339599609375,132.5658416748047,0.022931957617402077,-0.1835327297449112,-4.779206275939941,1.811566710472107,9.929895168170333e-05,0.00030330903246067464,3.571510205802042e-06,0.0003191698711696735,0.0,0.0,0.0
CARLA_COLLISION,534,1783598875787628365,2026-07-09T20:07:55.787630+08:00,1614,162.46551162470132,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.383783340454102,-0.0005304808146320283,43.23139953613281,43.45309497044137,343.54339599609375,132.5658416748047,0.022931957617402077,-0.1835327297449112,-4.779206275939941,1.811566710472107,9.929895168170333e-05,0.00030330903246067464,3.571510205802042e-06,0.0003191698711696735,0.0,0.0,0.0
CARLA_COLLISION,535,1783598875790552454,2026-07-09T20:07:55.790553+08:00,1614,162.46551162470132,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.98316955566406,4.211660861968994,47.12429428100586,82.00720823453219,343.54339599609375,132.5658721923828,0.022929629310965538,-0.1833190619945526,-4.779178619384766,1.8110356330871582,0.0004293632518965751,-0.0008143046288751066,-0.0002350854774704203,0.0009501105264147548,0.0,0.0,0.0
CARLA_COLLISION,536,1783598875887514035,2026-07-09T20:07:55.887515+08:00,1615,162.56551162619144,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.392043113708496,-0.0005314802983775735,43.31285095214844,43.53496411619253,343.54339599609375,132.5658721923828,0.022929629310965538,-0.1833190619945526,-4.779178619384766,1.8110356330871582,0.0004293632518965751,-0.0008143046288751066,-0.0002350854774704203,0.0009501105264147548,0.0,0.0,0.0
CARLA_COLLISION,537,1783598875889829026,2026-07-09T20:07:55.889830+08:00,1615,162.56551162619144,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.96418762207031,4.254416465759277,47.80193328857422,83.2000942590656,343.54339599609375,132.5658416748047,0.022929629310965538,-0.18356318771839142,-4.779083251953125,1.8116066455841064,3.957033186452463e-05,0.00024283512902911752,-8.249282836914062e-05,0.00025949909014637653,0.0,0.0,0.0
CARLA_COLLISION,538,1783598875987603411,2026-07-09T20:07:55.987605+08:00,1616,162.66551162768155,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.4033989906311035,-0.0006880112341605127,43.424095153808594,43.6467864002732,343.54339599609375,132.5658416748047,0.022929629310965538,-0.18356318771839142,-4.779083251953125,1.8116066455841064,3.957033186452463e-05,0.00024283512902911752,-8.249282836914062e-05,0.00025949909014637653,0.0,0.0,0.0
CARLA_COLLISION,539,1783598875989638722,2026-07-09T20:07:55.989639+08:00,1616,162.66551162768155,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.31156158447266,4.24018669128418,48.02244186401367,83.60982927783502,343.54339599609375,132.56585693359375,0.022932719439268112,-0.1833801120519638,-4.779267311096191,1.8112982511520386,0.00035618303809314966,-0.0007350239902734756,-0.00015040874131955206,0.0008305115365653511,0.0,0.0,0.0
CARLA_COLLISION,540,1783598876087713321,2026-07-09T20:07:56.087715+08:00,1617,162.76551162917167,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.34239387512207,-0.0006784794968552887,42.82249450683594,43.04210056229861,343.54339599609375,132.56585693359375,0.022932719439268112,-0.1833801120519638,-4.779267311096191,1.8112982511520386,0.00035618303809314966,-0.0007350239902734756,-0.00015040874131955206,0.0008305115365653511,0.0,0.0,0.0
CARLA_COLLISION,541,1783598876089655552,2026-07-09T20:07:56.089656+08:00,1617,162.76551162917167,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.50601196289062,4.3597235679626465,48.89217758178711,85.09135042566635,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,7.013321010163054e-05,0.00011737651948351413,-0.00011143206938868389,0.00017638883347158822,0.0,0.0,0.0
CARLA_COLLISION,542,1783598876187532165,2026-07-09T20:07:56.187534+08:00,1618,162.86551163066179,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.400535583496094,-0.0006875638500787318,43.39585876464844,43.61840519569318,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,7.013321010163054e-05,0.00011737651948351413,-0.00011143206938868389,0.00017638883347158822,0.0,0.0,0.0
CARLA_COLLISION,543,1783598876190094909,2026-07-09T20:07:56.190096+08:00,1618,162.86551163066179,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.39199829101562,4.240933895111084,48.07617950439453,83.70645128232202,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,8.612393867224455e-05,0.00019951410649809986,-2.88105002255179e-05,0.00021921052991907174,0.0,0.0,0.0
CARLA_COLLISION,544,1783598876288004215,2026-07-09T20:07:56.288006+08:00,1619,162.9655116321519,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.395538806915283,-0.0006867831689305604,43.346580505371094,43.56887424966804,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,8.612393867224455e-05,0.00019951410649809986,-2.88105002255179e-05,0.00021921052991907174,0.0,0.0,0.0
CARLA_COLLISION,545,1783598876290129111,2026-07-09T20:07:56.290129+08:00,1619,162.9655116321519,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.59867858886719,4.301753520965576,48.25323486328125,83.9801075390168,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,0.00010714530799305066,0.00016113664605654776,-3.0503271773341112e-05,0.0001958968741867954,0.0,0.0,0.0
CARLA_COLLISION,546,1783598876387731355,2026-07-09T20:07:56.387733+08:00,1620,163.06551163364202,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],8.188085556030273,-0.0008123496081680059,80.74749755859375,81.16158640457866,343.54339599609375,132.56585693359375,0.022929858416318893,-0.1834106296300888,-4.779083251953125,1.811205506324768,0.00010714530799305066,0.00016113664605654776,-3.0503271773341112e-05,0.0001958968741867954,0.0,0.0,0.0
CARLA_COLLISION,547,1783598876390508123,2026-07-09T20:07:56.390508+08:00,1620,163.06551163364202,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-35.927391052246094,3.855105400085449,26.332277297973633,44.71049198078856,343.54339599609375,132.5658416748047,0.022933101281523705,-0.1833801120519638,-4.779322147369385,1.8113787174224854,0.000724687532056123,-0.0017406746046617627,-0.00019557953055482358,0.0018956190153097809,0.0,0.0,0.0
CARLA_COLLISION,548,1783598876487516406,2026-07-09T20:07:56.487518+08:00,1621,163.16551163513213,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-103.30360412597656,8.197823524475098,73.803466796875,127.22338875848398,343.54339599609375,132.5658416748047,0.022933101281523705,-0.1833801120519638,-4.779322147369385,1.8113787174224854,0.000724687532056123,-0.0017406746046617627,-0.00019557953055482358,0.0018956190153097809,0.0,0.0,0.0
CARLA_COLLISION,549,1783598876587448108,2026-07-09T20:07:56.587450+08:00,1622,163.26551163662225,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-106.2039794921875,8.429549217224121,75.87663269042969,130.7960471437152,343.54339599609375,132.56590270996094,0.02293485589325428,-0.18310546875,-4.779356479644775,1.8096132278442383,-3.1502244382863864e-05,0.000458028371213004,-0.00014804363308940083,0.00048238915569849224,0.0,0.0,0.0
CARLA_COLLISION,550,1783598876687735542,2026-07-09T20:07:56.687737+08:00,1623,163.36551163811237,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-101.97820281982422,8.005871772766113,72.79912567138672,125.55222232888406,343.54339599609375,132.5658721923828,0.02293611504137516,-0.1835021823644638,-4.779356479644775,1.8108010292053223,1.3267993381305132e-05,0.0005526854656636715,8.31174838822335e-05,0.0005590579395117729,0.0,0.0,0.0
CARLA_COLLISION,551,1783598876787966270,2026-07-09T20:07:56.787968+08:00,1624,163.46551163960248,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-102.66097259521484,8.081330299377441,73.3010025024414,126.40261137122923,343.54339599609375,132.5658721923828,0.022934474050998688,-0.1833190768957138,-4.779287815093994,1.8099900484085083,0.00010617970838211477,0.000246000214247033,6.807327008573338e-05,0.00027644928283839383,0.0,0.0,0.0
CARLA_COLLISION,552,1783598876790621930,2026-07-09T20:07:56.790622+08:00,1624,163.46551163960248,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],8.137330055236816,-0.0007296018302440643,80.2431411743164,80.6546827312677,343.54339599609375,132.56591796875,0.02293790690600872,-0.1830749362707138,-4.779451847076416,1.8085042238235474,-1.4486312466033269e-05,0.0004455205344129354,-7.222652493510395e-05,0.0004515695635631926,0.0,0.0,0.0
CARLA_COLLISION,553,1783598876887432646,2026-07-09T20:07:56.887434+08:00,1625,163.5655116410926,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.394354820251465,-0.0003940025926567614,43.33323287963867,43.55547527283456,343.54339599609375,132.56591796875,0.02293790690600872,-0.1830749362707138,-4.779451847076416,1.8085042238235474,-1.4486312466033269e-05,0.0004455205344129354,-7.222652493510395e-05,0.0004515695635631926,0.0,0.0,0.0
CARLA_COLLISION,554,1783598876890112029,2026-07-09T20:07:56.890112+08:00,1625,163.5655116410926,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.41531372070312,3.968465566635132,47.911258697509766,83.61753751717102,343.54339599609375,132.56590270996094,0.022938327863812447,-0.1830749362707138,-4.779451847076416,1.808707594871521,6.488800136139616e-05,0.00021689399727620184,-4.1632651118561625e-05,0.000230188480194569,0.0,0.0,0.0
CARLA_COLLISION,555,1783598876987808655,2026-07-09T20:07:56.987810+08:00,1626,163.66551164258271,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3791823387146,-0.0003926421923097223,43.18361282348633,43.405087888387584,343.54339599609375,132.56590270996094,0.022938327863812447,-0.1830749362707138,-4.779451847076416,1.808707594871521,-2.1867752366233617e-05,0.0005039332318119705,-3.3664703096292214e-06,0.0005044187088524311,0.0,0.0,0.0
CARLA_COLLISION,556,1783598876990033439,2026-07-09T20:07:56.990034+08:00,1626,163.66551164258271,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.63720703125,4.025850296020508,48.09611129760742,83.90774446741185,343.54339599609375,132.56590270996094,0.022938327863812447,-0.1830749362707138,-4.779451847076416,1.808707594871521,-2.1867752366233617e-05,0.0005039332318119705,-3.3664703096292214e-06,0.0005044187088524311,0.0,0.0,0.0
CARLA_COLLISION,557,1783598877088139841,2026-07-09T20:07:57.088141+08:00,1627,163.76551164407283,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.387053966522217,-0.00039334798930212855,43.26123809814453,43.48311125533973,343.54339599609375,132.56590270996094,0.022938327863812447,-0.1830749362707138,-4.779451847076416,1.808707594871521,-2.1867752366233617e-05,0.0005039332318119705,-3.3664703096292214e-06,0.0005044187088524311,0.0,0.0,0.0
CARLA_COLLISION,558,1783598877090200560,2026-07-09T20:07:57.090201+08:00,1627,163.76551164407283,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.28697967529297,3.9791648387908936,47.833396911621094,83.4684323926886,343.54339599609375,132.56590270996094,0.022937793284654617,-0.183319091796875,-4.779451847076416,1.8093456029891968,6.165265949675813e-05,0.000322269945172593,4.531860395218246e-05,0.0003312291410017302,0.0,0.0,0.0
CARLA_COLLISION,559,1783598877188184164,2026-07-09T20:07:57.188186+08:00,1628,163.86551164556295,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.376224994659424,-0.00039237705641426146,43.15445327758789,43.375778760102484,343.54339599609375,132.56590270996094,0.022937793284654617,-0.183319091796875,-4.779451847076416,1.8093456029891968,6.165265949675813e-05,0.000322269945172593,4.531860395218246e-05,0.0003312291410017302,0.0,0.0,0.0
CARLA_COLLISION,560,1783598877190235899,2026-07-09T20:07:57.190237+08:00,1628,163.86551164556295,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.47162628173828,3.9941930770874023,47.9655647277832,83.6959532095683,343.54339599609375,132.56591796875,0.022939013317227364,-0.1829833686351776,-4.779479026794434,1.8077576160430908,8.002280810615048e-05,0.00021494388056453317,-2.708434976739227e-06,0.00022937274735538508,0.0,0.0,0.0
CARLA_COLLISION,561,1783598877288242830,2026-07-09T20:07:57.288244+08:00,1629,163.96551164705306,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3788228034973145,-0.00044098353828303516,43.1795654296875,43.401024873101306,343.54339599609375,132.56591796875,0.022939013317227364,-0.1829833686351776,-4.779479026794434,1.8077576160430908,8.002280810615048e-05,0.00021494388056453317,-2.708434976739227e-06,0.00022937274735538508,0.0,0.0,0.0
CARLA_COLLISION,562,1783598877290686809,2026-07-09T20:07:57.290687+08:00,1629,163.96551164705306,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.60897064208984,4.1294145584106445,48.14598083496094,83.9182839893833,343.54339599609375,132.56593322753906,0.022937221452593803,-0.1828307807445526,-4.779479026794434,1.8073471784591675,5.0530434236861765e-05,0.00021129302331246436,-0.00012901306035928428,0.00025267060816002275,0.0,0.0,0.0
CARLA_COLLISION,563,1783598877387628823,2026-07-09T20:07:57.387630+08:00,1630,164.06551164854318,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.426642894744873,-0.00044579937821254134,43.6511116027832,43.87498959173628,343.54339599609375,132.56591796875,0.022939089685678482,-0.1829528659582138,-4.779479026794434,1.807619333267212,7.125377305783331e-05,0.00018493301467970014,-7.68899917602539e-05,0.00021257796434812174,0.0,0.0,0.0
CARLA_COLLISION,564,1783598877390409557,2026-07-09T20:07:57.390410+08:00,1630,164.06551164854318,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.4325180053711,4.082716464996338,47.33636474609375,82.48966290180532,343.54339599609375,132.56591796875,0.022939089685678482,-0.1829528659582138,-4.779479026794434,1.807619333267212,7.125377305783331e-05,0.00018493301467970014,-7.68899917602539e-05,0.00021257796434812174,0.0,0.0,0.0
CARLA_COLLISION,565,1783598877487607750,2026-07-09T20:07:57.487609+08:00,1631,164.1655116500333,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.372209548950195,-0.00044031752622686327,43.114349365234375,43.335474356712616,343.54339599609375,132.56591796875,0.022939089685678482,-0.1829528659582138,-4.779479026794434,1.807619333267212,7.125377305783331e-05,0.00018493301467970014,-7.68899917602539e-05,0.00021257796434812174,0.0,0.0,0.0
CARLA_COLLISION,566,1783598877489973738,2026-07-09T20:07:57.489974+08:00,1631,164.1655116500333,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.98698425292969,4.168251037597656,48.42189407348633,84.38754729633,343.54339599609375,132.56591796875,0.022939089685678482,-0.1829528659582138,-4.779479026794434,1.807619333267212,4.0016173443291336e-05,0.00016973938909359276,-0.00011683940829243511,0.00020991474859341353,0.0,0.0,0.0
CARLA_COLLISION,567,1783598877588076727,2026-07-09T20:07:57.588078+08:00,1632,164.2655116515234,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3910698890686035,-0.0004422169004101306,43.300331115722656,43.52240997115693,343.54339599609375,132.56593322753906,0.022941797971725464,-0.1830444484949112,-4.77960205078125,1.807597279548645,5.864620106876828e-05,0.0003235705953557044,4.8208235966740176e-05,0.0003323572491968068,0.0,0.0,0.0
CARLA_COLLISION,568,1783598877590283233,2026-07-09T20:07:57.590283+08:00,1632,164.2655116515234,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.44973754882812,4.0629072189331055,47.99656295776367,83.69912688512157,343.54339599609375,132.56593322753906,0.022941797971725464,-0.1830444484949112,-4.77960205078125,1.807597279548645,5.864620106876828e-05,0.0003235705953557044,4.8208235966740176e-05,0.0003323572491968068,0.0,0.0,0.0
CARLA_COLLISION,569,1783598877687649543,2026-07-09T20:07:57.687651+08:00,1633,164.36551165301353,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.385269641876221,-0.0004741965385619551,43.242225646972656,43.464015794223656,343.54339599609375,132.56593322753906,0.022941797971725464,-0.1830444484949112,-4.77960205078125,1.807597279548645,5.864620106876828e-05,0.0003235705953557044,4.8208235966740176e-05,0.0003323572491968068,0.0,0.0,0.0
CARLA_COLLISION,570,1783598877690334623,2026-07-09T20:07:57.690335+08:00,1633,164.36551165301353,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.53470611572266,4.111274242401123,48.08481216430664,83.8215824184998,343.54339599609375,132.56591796875,0.022941607981920242,-0.18331904709339142,-4.77960205078125,1.8081481456756592,-1.956224332388956e-05,0.0005536417011171579,4.458427429199219e-05,0.0005557783479894725,0.0,0.0,0.0
CARLA_COLLISION,571,1783598877788024012,2026-07-09T20:07:57.788026+08:00,1634,164.46551165450364,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.39437198638916,-0.00047518080100417137,43.33197784423828,43.55422837422466,343.54339599609375,132.56591796875,0.022941607981920242,-0.18331904709339142,-4.77960205078125,1.8081481456756592,-1.956224332388956e-05,0.0005536417011171579,4.458427429199219e-05,0.0005557783479894725,0.0,0.0,0.0
CARLA_COLLISION,572,1783598877791402997,2026-07-09T20:07:57.791403+08:00,1634,164.46551165450364,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.16191101074219,4.05517578125,47.800926208496094,83.35117941363075,343.54339599609375,132.56593322753906,0.022942179813981056,-0.1830749362707138,-4.779629707336426,1.8075510263442993,3.6845205613644794e-05,0.0001584248529979959,-0.00012901783338747919,0.00020760925932180316,0.0,0.0,0.0
CARLA_COLLISION,573,1783598877887639567,2026-07-09T20:07:57.887641+08:00,1635,164.56551165599376,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.396166801452637,-0.00047537486534565687,43.34967803955078,43.57201933471625,343.54339599609375,132.56593322753906,0.022942179813981056,-0.1830749362707138,-4.779629707336426,1.8075510263442993,3.6845205613644794e-05,0.0001584248529979959,-0.00012901783338747919,0.00020760925932180316,0.0,0.0,0.0
CARLA_COLLISION,574,1783598877889728697,2026-07-09T20:07:57.889729+08:00,1635,164.56551165599376,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.69843292236328,4.12831974029541,48.2044677734375,84.02492739173854,343.54339599609375,132.56594848632812,0.022942179813981056,-0.1829223483800888,-4.779629707336426,1.8071109056472778,9.035110269905999e-05,0.0001834938593674451,-2.977371150336694e-05,0.0002066876679465457,0.0,0.0,0.0
CARLA_COLLISION,575,1783598877987646531,2026-07-09T20:07:57.987648+08:00,1636,164.66551165748388,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.374946594238281,-0.00047308029024861753,43.14043426513672,43.36170230181035,343.54339599609375,132.56594848632812,0.022942179813981056,-0.1829223483800888,-4.779629707336426,1.8071109056472778,9.035110269905999e-05,0.0001834938593674451,-2.977371150336694e-05,0.0002066876679465457,0.0,0.0,0.0
CARLA_COLLISION,576,1783598877990017864,2026-07-09T20:07:57.990018+08:00,1636,164.66551165748388,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.14794921875,4.19415807723999,48.54558563232422,84.5913927508055,343.54339599609375,132.56593322753906,0.022939929738640785,-0.18310546875,-4.779513359069824,1.8075443506240845,-2.7322768801241182e-05,0.0002071284397970885,-0.00017704963102005422,0.0002738526905328475,0.0,0.0,0.0
CARLA_COLLISION,577,1783598878088750087,2026-07-09T20:07:58.088751+08:00,1637,164.765511658974,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.390985012054443,-0.0005105688469484448,43.29794692993164,43.52002938859238,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,3.9465427107643336e-05,0.0001880817872006446,-8.1109996244777e-05,0.00020859316888192914,0.0,0.0,0.0
CARLA_COLLISION,578,1783598878091393935,2026-07-09T20:07:58.091395+08:00,1637,164.765511658974,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.4105453491211,4.20418119430542,48.72603225708008,84.91010048689705,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,3.9465427107643336e-05,0.0001880817872006446,-8.1109996244777e-05,0.00020859316888192914,0.0,0.0,0.0
CARLA_COLLISION,579,1783598878188043486,2026-07-09T20:07:58.188046+08:00,1638,164.8655116604641,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.387477397918701,-0.0005101609858684242,43.26335906982422,43.485264126851675,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,3.940820533898659e-05,0.00024481656146235764,-6.476401904365048e-05,0.00025628603859160647,0.0,0.0,0.0
CARLA_COLLISION,580,1783598878190448694,2026-07-09T20:07:58.190449+08:00,1638,164.8655116604641,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.57540130615234,4.25563907623291,48.86920928955078,85.12958679240269,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,3.940820533898659e-05,0.00024481656146235764,-6.476401904365048e-05,0.00025628603859160647,0.0,0.0,0.0
CARLA_COLLISION,581,1783598878288268214,2026-07-09T20:07:58.288270+08:00,1639,164.96551166195422,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.394649028778076,-0.0005109948688186705,43.334075927734375,43.55634370396468,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,3.940820533898659e-05,0.00024481656146235764,-6.476401904365048e-05,0.00025628603859160647,0.0,0.0,0.0
CARLA_COLLISION,582,1783598878290418344,2026-07-09T20:07:58.290419+08:00,1639,164.96551166195422,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-63.608890533447266,3.841153144836426,44.64559555053711,77.80793413553853,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,-4.583597183227539e-05,0.0004413238202687353,-8.024215640034527e-05,0.0004508951699831986,0.0,0.0,0.0
