frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
940,1,1646944,runnable,,9.054471855051816,9.062471915967762,0.00800006091594696
940,1,1646944,running,1,9.062471915967762,9.232471929863095,0.1700000138953328
940,1,1646944,blocked,,9.232471929863095,9.277471923269331,0.04499999340623617
940,1,1646944,runnable,,9.277471923269331,9.287471882998943,0.009999959729611874
940,1,1646944,running,2,9.287471882998943,9.377471869811416,0.08999998681247234
940,1,1646944,blocked,,9.377471869811416,9.402471827343106,0.024999957531690598
940,1,1646944,runnable,,9.402471827343106,9.48647188488394,0.08400005754083395
940,1,1646944,running,3,9.48647188488394,9.525471832603216,0.03899994771927595
940,1,1646944,blocked,,9.525471832603216,9.665471850894392,0.14000001829117537
940,1,1646944,runnable,,9.665471850894392,9.676471934653819,0.01100008375942707
940,1,1646944,running,0,9.676471934653819,9.76947182789445,0.09299989324063063
940,1,1646944,blocked,,9.76947182789445,10.099471895955503,0.33000006806105375
940,1,1646944,runnable,,10.099471895955503,10.106471832841635,0.0069999368861317635
940,1,1646944,running,0,10.106471832841635,10.154471849091351,0.04800001624971628
940,1,1646944,blocked,,10.154471849091351,10.436471900902689,0.28200005181133747
940,1,1646944,runnable,,10.436471900902689,10.445471853017807,0.008999952115118504
940,1,1646944,running,1,10.445471853017807,11.185471899807453,0.7400000467896461
940,1,1646944,blocked,,11.185471899807453,11.238471837714314,0.052999937906861305
940,1,1646944,runnable,,11.238471837714314,11.246471898630261,0.00800006091594696
940,1,1646944,running,1,11.246471898630261,11.339471908286214,0.09300000965595245
940,1,1646944,blocked,,11.339471908286214,11.38447190169245,0.04499999340623617
940,1,1646944,runnable,,11.38447190169245,11.451471829786897,0.06699992809444666
940,1,1646944,running,2,11.451471829786897,11.525471927598119,0.07400009781122208
940,1,1646944,blocked,,11.525471927598119,11.598471901379526,0.07299997378140688
940,1,1646944,runnable,,11.598471901379526,11.607471853494644,0.008999952115118504
940,1,1646944,running,2,11.607471853494644,11.660471907816827,0.05300005432218313
940,1,1646944,runnable,,11.660471907816827,11.678471928462386,0.018000020645558834
940,1,1646944,running,2,11.678471928462386,11.73247187398374,0.053999945521354675
940,1,1646944,blocked,,11.73247187398374,11.810471885837615,0.07800001185387373
940,1,1646944,runnable,,11.810471885837615,11.817471939139068,0.00700005330145359
940,1,1646944,running,2,11.817471939139068,11.891471920534968,0.07399998139590025
940,1,1646944,blocked,,11.891471920534968,11.976471869274974,0.0849999487400055
940,1,1646944,runnable,,11.976471869274974,11.98447193019092,0.00800006091594696
940,1,1646944,running,2,11.98447193019092,12.078471831046045,0.093999900855124
940,1,1646944,blocked,,12.078471831046045,12.137471931055188,0.05900010000914335
940,1,1646944,runnable,,12.137471931055188,12.146471883170307,0.008999952115118504
940,1,1646944,running,2,12.146471883170307,12.219471856951714,0.07299997378140688
940,1,1646944,blocked,,12.219471856951714,12.24547193851322,0.026000081561505795
940,1,1646944,runnable,,12.24547193851322,12.252471875399351,0.0069999368861317635
940,1,1646944,running,2,12.252471875399351,12.332471902482212,0.08000002708286047
940,1,1646944,blocked,,12.332471902482212,12.381471926346421,0.04900002386420965
940,1,1646944,runnable,,12.381471926346421,12.388471863232553,0.0069999368861317635
940,1,1646944,running,2,12.388471863232553,12.478471850045025,0.08999998681247234
940,1,1646944,runnable,,12.478471850045025,12.490471941418946,0.01200009137392044
940,1,1646944,running,2,12.490471941418946,12.511471868492663,0.020999927073717117
940,1,1646944,blocked,,12.511471868492663,12.552471831440926,0.04099996294826269
940,1,1646944,runnable,,12.552471831440926,12.608471908606589,0.05600007716566324
940,1,1646944,running,3,12.608471908606589,12.663471861742437,0.054999953135848045
940,1,1646944,blocked,,12.663471861742437,12.722471845336258,0.058999983593821526
940,1,1646944,runnable,,12.722471845336258,12.731471913866699,0.00900006853044033
940,1,1646944,running,1,12.731471913866699,12.841471936553717,0.11000002268701792
940,1,1646944,blocked,,12.841471936553717,12.886471929959953,0.04499999340623617
940,1,1646944,runnable,,12.886471929959953,12.896471889689565,0.009999959729611874
940,1,1646944,running,3,12.896471889689565,12.918471940793097,0.022000051103532314
940,1,1646944,blocked,,12.918471940793097,12.992471922188997,0.07399998139590025
940,1,1646944,runnable,,12.992471922188997,13.00247188191861,0.009999959729611874
940,1,1646944,running,1,13.00247188191861,13.056471827439964,0.053999945521354675
940,1,1646944,blocked,,13.056471827439964,13.096471899189055,0.04000007174909115
940,1,1646944,runnable,,13.096471899189055,13.10447184368968,0.007999944500625134
940,1,1646944,running,0,13.10447184368968,13.225471833720803,0.12099999003112316
940,1,1646944,blocked,,13.225471833720803,13.297471916303039,0.07200008258223534
940,1,1646944,runnable,,13.297471916303039,13.303471845574677,0.005999929271638393
940,1,1646944,running,0,13.303471845574677,13.387471903115511,0.08400005754083395
940,1,1646944,blocked,,13.387471903115511,13.404471916146576,0.017000013031065464
940,1,1646944,runnable,,13.404471916146576,13.410471845418215,0.005999929271638393
940,1,1646944,running,0,13.410471845418215,13.426471850834787,0.016000005416572094
940,1,1646944,blocked,,13.426471850834787,13.429471873678267,0.00300002284348011
940,1,1646944,runnable,,13.429471873678267,13.434471911750734,0.00500003807246685
940,1,1646944,running,0,13.434471911750734,13.488471857272089,0.053999945521354675
940,1,1646944,blocked,,13.488471857272089,13.617471908219159,0.12900005094707012
940,1,1646944,runnable,,13.617471908219159,13.62447184510529,0.0069999368861317635
940,1,1646944,running,2,13.62447184510529,13.65147193428129,0.027000089175999165
940,1,1646944,runnable,,13.65147193428129,13.661471894010901,0.009999959729611874
940,1,1646944,running,2,13.661471894010901,13.706471887417138,0.04499999340623617
940,1,1646944,runnable,,13.706471887417138,13.71947186999023,0.012999982573091984
940,1,1646944,running,2,13.71947186999023,13.784471899271011,0.06500002928078175
940,1,1646944,blocked,,13.784471899271011,13.82447185460478,0.03999995533376932
940,1,1646944,runnable,,13.82447185460478,13.830471900291741,0.00600004568696022
940,1,1646944,running,2,13.830471900291741,13.857471873052418,0.026999972760677338
940,1,1646944,blocked,,13.857471873052418,14.373471844010055,0.5159999709576368
940,1,1646944,runnable,,14.373471844010055,14.380471897311509,0.00700005330145359
940,1,1646944,running,2,14.380471897311509,14.440471888519824,0.059999991208314896
940,1,1646944,blocked,,14.440471888519824,14.475471922196448,0.0350000336766243
940,1,1646944,runnable,,14.475471922196448,14.575471868738532,0.09999994654208422
940,1,1646944,running,1,14.575471868738532,14.67947184573859,0.1039999770000577
940,1,1646944,blocked,,14.67947184573859,14.718471909873188,0.03900006413459778
940,1,1646944,runnable,,14.718471909873188,14.727471861988306,0.008999952115118504
940,1,1646944,running,3,14.727471861988306,14.754471834748983,0.026999972760677338
940,1,1646944,blocked,,14.754471834748983,14.76247189566493,0.00800006091594696
940,1,1646944,runnable,,14.76247189566493,14.774471870623529,0.011999974958598614
940,1,1646944,running,3,14.774471870623529,14.838471892289817,0.06400002166628838
940,1,1646944,blocked,,14.838471892289817,14.868471887893975,0.029999995604157448
940,1,1646944,runnable,,14.868471887893975,14.991471893154085,0.1230000052601099
940,1,1646944,running,3,14.991471893154085,15.086471918039024,0.0950000248849392
940,1,1646944,blocked,,15.086471918039024,15.137471840716898,0.050999922677874565
940,1,1646944,runnable,,15.137471840716898,15.15947189182043,0.022000051103532314
940,1,1646944,running,3,15.15947189182043,15.184471849352121,0.024999957531690598
940,1,1646944,blocked,,15.184471849352121,15.206471900455654,0.022000051103532314
940,1,1646944,runnable,,15.206471900455654,15.262471861205995,0.055999960750341415
940,1,1646944,running,3,15.262471861205995,15.316471923142672,0.0540000619366765
940,1,1646944,blocked,,15.316471923142672,15.361471916548908,0.04499999340623617
940,1,1646944,runnable,,15.361471916548908,15.421471907757223,0.059999991208314896
940,1,1646944,running,3,15.421471907757223,15.524471877142787,0.10299996938556433
940,1,1646944,blocked,,15.524471877142787,15.534471836872399,0.009999959729611874
940,1,1646944,runnable,,15.534471836872399,15.628471854142845,0.09400001727044582
940,1,1646944,running,3,15.628471854142845,15.698471921496093,0.0700000673532486
940,1,1646944,blocked,,15.698471921496093,15.778471832163632,0.07999991066753864
940,1,1646944,runnable,,15.778471832163632,15.790471923537552,0.01200009137392044
940,1,1646944,running,3,15.790471923537552,15.81447187345475,0.023999949917197227
940,1,1646944,blocked,,15.81447187345475,15.858471859246492,0.0439999857917428
940,1,1646944,runnable,,15.858471859246492,15.868471935391426,0.0100000761449337
940,1,1646944,running,0,15.868471935391426,15.928471926599741,0.059999991208314896
940,1,1646944,blocked,,15.928471926599741,15.956471906974912,0.027999980375170708
940,1,1646944,runnable,,15.956471906974912,16.033471911214292,0.07700000423938036
940,1,1646944,running,3,16.033471911214292,16.123471898026764,0.08999998681247234
940,1,1646944,blocked,,16.123471898026764,16.26647193916142,0.14300004113465548
940,1,1646944,runnable,,16.26647193916142,16.27247186843306,0.005999929271638393
940,1,1646944,running,3,16.27247186843306,16.298471833579242,0.025999965146183968
940,1,1646944,blocked,,16.298471833579242,16.335471882484853,0.03700004890561104
940,1,1646944,runnable,,16.335471882484853,16.41147187910974,0.07599999662488699
940,1,1646944,running,1,16.41147187910974,16.471471870318055,0.059999991208314896
940,1,1646944,blocked,,16.471471870318055,16.579471877776086,0.10800000745803118
940,1,1646944,runnable,,16.579471877776086,16.589471837505698,0.009999959729611874
940,1,1646944,running,2,16.589471837505698,16.689471900463104,0.10000006295740604
940,1,1646944,blocked,,16.689471900463104,16.800471930764616,0.11100003030151129
940,1,1646944,runnable,,16.800471930764616,16.812471905723214,0.011999974958598614
940,1,1646944,running,2,16.812471905723214,16.84447191655636,0.03200001083314419
940,1,1646944,runnable,,16.84447191655636,16.85747189912945,0.012999982573091984
940,1,1646944,running,2,16.85747189912945,16.864471836015582,0.0069999368861317635
940,1,1646944,blocked,,16.864471836015582,16.88247185666114,0.018000020645558834
940,1,1646944,runnable,,16.88247185666114,16.892471932806075,0.0100000761449337
940,1,1646944,running,3,16.892471932806075,17.0364718651399,0.14399993233382702
940,1,1646944,blocked,,17.0364718651399,17.037471872754395,0.00100000761449337
940,1,1646944,runnable,,17.037471872754395,17.0484718400985,0.010999967344105244
940,1,1646944,running,3,17.0484718400985,17.070471891202033,0.022000051103532314
940,1,1646944,blocked,,17.070471891202033,17.081471858546138,0.010999967344105244
940,1,1646944,runnable,,17.081471858546138,17.089471919462085,0.00800006091594696
940,1,1646944,running,3,17.089471919462085,17.216471838764846,0.12699991930276155
940,1,1646944,blocked,,17.216471838764846,17.25147187244147,0.0350000336766243
940,1,1646944,runnable,,17.25147187244147,17.259471933357418,0.00800006091594696
940,1,1646944,running,3,17.259471933357418,17.40547188092023,0.14599994756281376
940,1,1646944,blocked,,17.40547188092023,17.41747185587883,0.011999974958598614
940,1,1646944,running,3,17.41747185587883,17.463711905293167,0.04624004941433668
940,2,1646953,running,0,0.18966395873576403,1.0984719265252352,0.9088079677894711
940,2,1646953,runnable,,1.0984719265252352,3.0444718431681395,1.9459999166429043
940,2,1646953,running,0,3.0444718431681395,3.122471855022013,0.07800001185387373
940,2,1646953,blocked,,3.122471855022013,3.3074718667194247,0.18500001169741154
940,2,1646953,runnable,,3.3074718667194247,3.31847183406353,0.010999967344105244
940,2,1646953,running,0,3.31847183406353,3.3904719166457653,0.07200008258223534
940,2,1646953,blocked,,3.3904719166457653,3.678471897728741,0.28799998108297586
940,2,1646953,runnable,,3.678471897728741,3.6924718879163265,0.013999990187585354
940,2,1646953,running,0,3.6924718879163265,3.9074718952178955,0.21500000730156898
940,2,1646953,blocked,,3.9074718952178955,3.9464718429371715,0.03899994771927595
940,2,1646953,runnable,,3.9464718429371715,3.9994718972593546,0.05300005432218313
940,2,1646953,running,2,3.9994718972593546,4.071471863426268,0.07199996616691351
940,2,1646953,blocked,,4.071471863426268,4.118471872061491,0.04700000863522291
940,2,1646953,runnable,,4.118471872061491,4.212471889331937,0.09400001727044582
940,2,1646953,running,2,4.212471889331937,4.28447185549885,0.07199996616691351
940,2,1646953,blocked,,4.28447185549885,4.343471839092672,0.058999983593821526
940,2,1646953,runnable,,4.343471839092672,4.355471930466592,0.01200009137392044
940,2,1646953,running,3,4.355471930466592,4.454471869394183,0.09899993892759085
940,2,1646953,blocked,,4.454471869394183,4.517471883445978,0.063000014051795
940,2,1646953,runnable,,4.517471883445978,4.52747184317559,0.009999959729611874
940,2,1646953,running,3,4.52747184317559,4.597471910528839,0.0700000673532486
940,2,1646953,blocked,,4.597471910528839,4.609471885487437,0.011999974958598614
940,2,1646953,runnable,,4.609471885487437,4.618471837602556,0.008999952115118504
940,2,1646953,running,3,4.618471837602556,4.742471850477159,0.12400001287460327
940,2,1646953,runnable,,4.742471850477159,4.753471934236586,0.01100008375942707
940,2,1646953,running,3,4.753471934236586,4.836471867747605,0.08299993351101875
940,2,1646953,blocked,,4.836471867747605,4.874471924267709,0.03800005652010441
940,2,1646953,runnable,,4.874471924267709,4.8854718916118145,0.010999967344105244
940,2,1646953,running,1,4.8854718916118145,4.984471830539405,0.09899993892759085
940,2,1646953,blocked,,4.984471830539405,5.054471897892654,0.0700000673532486
940,2,1646953,runnable,,5.054471897892654,5.097471876069903,0.04299997817724943
940,2,1646953,running,1,5.097471876069903,5.133471917361021,0.03600004129111767
940,2,1646953,blocked,,5.133471917361021,5.287471925839782,0.15400000847876072
940,2,1646953,runnable,,5.287471925839782,5.371471866965294,0.08399994112551212
940,2,1646953,running,0,5.371471866965294,5.434471881017089,0.063000014051795
940,2,1646953,blocked,,5.434471881017089,5.448471871204674,0.013999990187585354
940,2,1646953,runnable,,5.448471871204674,5.456471932120621,0.00800006091594696
940,2,1646953,running,0,5.456471932120621,5.592471919953823,0.13599998783320189
940,2,1646953,blocked,,5.592471919953823,5.6094719329848886,0.017000013031065464
940,2,1646953,runnable,,5.6094719329848886,5.620471900328994,0.010999967344105244
940,2,1646953,running,1,5.620471900328994,5.838471930474043,0.2180000301450491
940,2,1646953,blocked,,5.838471930474043,5.8424718445166945,0.003999914042651653
940,2,1646953,runnable,,5.8424718445166945,5.858471849933267,0.016000005416572094
940,2,1646953,running,2,5.858471849933267,5.9524718672037125,0.09400001727044582
940,2,1646953,blocked,,5.9524718672037125,5.970471887849271,0.018000020645558834
940,2,1646953,runnable,,5.970471887849271,5.97947183996439,0.008999952115118504
940,2,1646953,running,2,5.97947183996439,6.122471881099045,0.14300004113465548
940,2,1646953,blocked,,6.122471881099045,6.255471846088767,0.13299996498972178
940,2,1646953,runnable,,6.255471846088767,6.260471884161234,0.00500003807246685
940,2,1646953,running,2,6.260471884161234,6.286471849307418,0.025999965146183968
940,2,1646953,blocked,,6.286471849307418,6.3484718557447195,0.062000006437301636
940,2,1646953,runnable,,6.3484718557447195,6.355471909046173,0.00700005330145359
940,2,1646953,running,2,6.355471909046173,6.439471850171685,0.08399994112551212
940,2,1646953,blocked,,6.439471850171685,6.478471914306283,0.03900006413459778
940,2,1646953,runnable,,6.478471914306283,6.4874718664214015,0.008999952115118504
940,2,1646953,running,0,6.4874718664214015,6.584471906535327,0.09700004011392593
940,2,1646953,blocked,,6.584471906535327,6.597471889108419,0.012999982573091984
940,2,1646953,runnable,,6.597471889108419,6.604471942409873,0.00700005330145359
940,2,1646953,running,0,6.604471942409873,6.670471862889826,0.06599992047995329
940,2,1646953,blocked,,6.670471862889826,6.775471847504377,0.10499998461455107
940,2,1646953,runnable,,6.775471847504377,6.783471908420324,0.00800006091594696
940,2,1646953,running,0,6.783471908420324,6.892471923492849,0.10900001507252455
940,2,1646953,blocked,,6.892471923492849,7.032471941784024,0.14000001829117537
940,2,1646953,runnable,,7.032471941784024,7.039471878670156,0.0069999368861317635
940,2,1646953,running,0,7.039471878670156,7.122471928596497,0.08300004992634058
940,2,1646953,blocked,,7.122471928596497,7.20047194045037,0.07800001185387373
940,2,1646953,runnable,,7.20047194045037,7.242471911013126,0.04199997056275606
940,2,1646953,running,1,7.242471911013126,7.272471906617284,0.029999995604157448
940,2,1646953,blocked,,7.272471906617284,7.289471919648349,0.017000013031065464
940,2,1646953,runnable,,7.289471919648349,7.298471871763468,0.008999952115118504
940,2,1646953,running,1,7.298471871763468,7.358471862971783,0.059999991208314896
940,2,1646953,blocked,,7.358471862971783,7.506471942178905,0.14800007920712233
940,2,1646953,runnable,,7.506471942178905,7.553471834398806,0.046999892219901085
940,2,1646953,running,0,7.553471834398806,7.6544719049707055,0.10100007057189941
940,2,1646953,blocked,,7.6544719049707055,8.20347189437598,0.5489999894052744
940,2,1646953,runnable,,8.20347189437598,8.212471846491098,0.008999952115118504
940,2,1646953,running,1,8.212471846491098,8.247471880167723,0.0350000336766243
940,2,1646953,blocked,,8.247471880167723,8.2744718529284,0.026999972760677338
940,2,1646953,runnable,,8.2744718529284,8.30547185614705,0.031000003218650818
940,2,1646953,running,3,8.30547185614705,8.36947187781334,0.06400002166628838
940,2,1646953,blocked,,8.36947187781334,8.39747185818851,0.027999980375170708
940,2,1646953,runnable,,8.39747185818851,8.40347190387547,0.00600004568696022
940,2,1646953,running,3,8.40347190387547,8.514471934176981,0.11100003030151129
940,2,1646953,blocked,,8.514471934176981,8.543471922166646,0.028999987989664078
940,2,1646953,runnable,,8.543471922166646,8.66847182624042,0.12499990407377481
940,2,1646953,running,3,8.66847182624042,8.6984719382599,0.030000112019479275
940,2,1646953,blocked,,8.6984719382599,8.730471832677722,0.03199989441782236
940,2,1646953,runnable,,8.730471832677722,8.856471860781312,0.12600002810359
940,2,1646953,running,3,8.856471860781312,8.9204718824476,0.06400002166628838
940,2,1646953,blocked,,8.9204718824476,8.96047183778137,0.03999995533376932
940,2,1646953,runnable,,8.96047183778137,9.011471876874566,0.05100003909319639
940,2,1646953,running,3,9.011471876874566,9.108471916988492,0.09700004011392593
940,2,1646953,blocked,,9.108471916988492,9.12047189194709,0.011999974958598614
940,2,1646953,runnable,,9.12047189194709,9.127471828833222,0.0069999368861317635
940,2,1646953,running,3,9.127471828833222,9.190471842885017,0.063000014051795
940,2,1646953,blocked,,9.190471842885017,9.192471858114004,0.00200001522898674
940,2,1646953,runnable,,9.192471858114004,9.201471926644444,0.00900006853044033
940,2,1646953,running,3,9.201471926644444,9.28947189822793,0.0879999715834856
940,2,1646953,blocked,,9.28947189822793,9.304471896030009,0.014999997802078724
940,2,1646953,runnable,,9.304471896030009,9.31147183291614,0.0069999368861317635
940,2,1646953,running,3,9.31147183291614,9.392471867613494,0.08100003469735384
940,2,1646953,blocked,,9.392471867613494,9.700471884571016,0.30800001695752144
940,2,1646953,runnable,,9.700471884571016,9.70747193787247,0.00700005330145359
940,2,1646953,running,3,9.70747193787247,10.220471885986626,0.5129999481141567
940,2,1646953,blocked,,10.220471885986626,10.529471910558641,0.3090000245720148
940,2,1646953,runnable,,10.529471910558641,10.668471921235323,0.139000010676682
940,2,1646953,running,0,10.668471921235323,10.842471849173307,0.17399992793798447
940,2,1646953,blocked,,10.842471849173307,10.86447190027684,0.022000051103532314
940,2,1646953,runnable,,10.86447190027684,10.885471827350557,0.020999927073717117
940,2,1646953,running,0,10.885471827350557,11.136471875943244,0.25100004859268665
940,2,1646953,blocked,,11.136471875943244,11.162471841089427,0.025999965146183968
940,2,1646953,runnable,,11.162471841089427,11.194471851922572,0.03200001083314419
940,2,1646953,running,2,11.194471851922572,11.275471886619925,0.08100003469735384
940,2,1646953,blocked,,11.275471886619925,11.358471936546266,0.08300004992634058
940,2,1646953,runnable,,11.358471936546266,11.365471873432398,0.0069999368861317635
940,2,1646953,running,2,11.365471873432398,11.451471829786897,0.08599995635449886
940,2,1646953,blocked,,11.451471829786897,11.518471874296665,0.06700004450976849
940,2,1646953,runnable,,11.518471874296665,11.537471902556717,0.019000028260052204
940,2,1646953,running,3,11.537471902556717,11.620471836067736,0.08299993351101875
940,2,1646953,blocked,,11.620471836067736,11.631471919827163,0.01100008375942707
940,2,1646953,runnable,,11.631471919827163,11.640471871942282,0.008999952115118504
940,2,1646953,running,3,11.640471871942282,11.722471914254129,0.08200004231184721
940,2,1646953,blocked,,11.722471914254129,11.783471913076937,0.060999998822808266
940,2,1646953,runnable,,11.783471913076937,11.791471857577562,0.007999944500625134
940,2,1646953,running,3,11.791471857577562,11.86447183135897,0.07299997378140688
940,2,1646953,blocked,,11.86447183135897,11.95047190412879,0.08600007276982069
940,2,1646953,runnable,,11.95047190412879,11.957471841014922,0.0069999368861317635
940,2,1646953,running,3,11.957471841014922,12.042471906170249,0.08500006515532732
940,2,1646953,blocked,,12.042471906170249,12.112471857108176,0.06999995093792677
940,2,1646953,runnable,,12.112471857108176,12.120471918024123,0.00800006091594696
940,2,1646953,running,3,12.120471918024123,12.19347189180553,0.07299997378140688
940,2,1646953,blocked,,12.19347189180553,12.222471879795194,0.028999987989664078
940,2,1646953,runnable,,12.222471879795194,12.229471933096647,0.00700005330145359
940,2,1646953,running,3,12.229471933096647,12.305471929721534,0.07599999662488699
940,2,1646953,blocked,,12.305471929721534,12.358471867628396,0.052999937906861305
940,2,1646953,runnable,,12.358471867628396,12.364471913315356,0.00600004568696022
940,2,1646953,running,3,12.364471913315356,12.453471892513335,0.08899997919797897
940,2,1646953,blocked,,12.453471892513335,12.460471829399467,0.0069999368861317635
940,2,1646953,runnable,,12.460471829399467,12.46747188270092,0.00700005330145359
940,2,1646953,running,3,12.46747188270092,12.486471910960972,0.019000028260052204
940,2,1646953,blocked,,12.486471910960972,12.526471866294742,0.03999995533376932
940,2,1646953,runnable,,12.526471866294742,12.533471919596195,0.00700005330145359
940,2,1646953,running,3,12.533471919596195,12.608471908606589,0.07499998901039362
940,2,1646953,blocked,,12.608471908606589,12.682471890002489,0.07399998139590025
940,2,1646953,runnable,,12.682471890002489,12.690471834503114,0.007999944500625134
940,2,1646953,running,3,12.690471834503114,12.783471844159067,0.09300000965595245
940,2,1646953,blocked,,12.783471844159067,12.869471916928887,0.08600007276982069
940,2,1646953,runnable,,12.869471916928887,12.878471869044006,0.008999952115118504
940,2,1646953,running,1,12.878471869044006,12.90447183419019,0.025999965146183968
940,2,1646953,blocked,,12.90447183419019,12.963471934199333,0.05900010000914335
940,2,1646953,runnable,,12.963471934199333,12.973471893928945,0.009999959729611874
940,2,1646953,running,3,12.973471893928945,13.038471923209727,0.06500002928078175
940,2,1646953,blocked,,13.038471923209727,13.07347184047103,0.03499991726130247
940,2,1646953,runnable,,13.07347184047103,13.080471893772483,0.00700005330145359
940,2,1646953,running,3,13.080471893772483,13.185471878387034,0.10499998461455107
940,2,1646953,blocked,,13.185471878387034,13.267471920698881,0.08200004231184721
940,2,1646953,runnable,,13.267471920698881,13.281471910886467,0.013999990187585354
940,2,1646953,running,1,13.281471910886467,13.344471924938262,0.063000014051795
940,2,1646953,blocked,,13.344471924938262,13.388471910730004,0.0439999857917428
940,2,1646953,runnable,,13.388471910730004,13.39647185523063,0.007999944500625134
940,2,1646953,running,1,13.39647185523063,13.481471920385957,0.08500006515532732
940,2,1646953,blocked,,13.481471920385957,13.573471922427416,0.09200000204145908
940,2,1646953,runnable,,13.573471922427416,13.581471866928041,0.007999944500625134
940,2,1646953,running,1,13.581471866928041,13.695471920073032,0.1140000531449914
940,2,1646953,blocked,,13.695471920073032,13.775471830740571,0.07999991066753864
940,2,1646953,runnable,,13.775471830740571,13.782471884042025,0.00700005330145359
940,2,1646953,running,1,13.782471884042025,13.818471925333142,0.03600004129111767
940,2,1646953,blocked,,13.818471925333142,14.33447189629078,0.5159999709576368
940,2,1646953,runnable,,14.33447189629078,14.34047194197774,0.00600004568696022
940,2,1646953,running,1,14.34047194197774,14.41447192337364,0.07399998139590025
940,2,1646953,blocked,,14.41447192337364,14.449471840634942,0.03499991726130247
940,2,1646953,runnable,,14.449471840634942,14.457471901550889,0.00800006091594696
940,2,1646953,running,1,14.457471901550889,14.575471868738532,0.11799996718764305
940,2,1646953,blocked,,14.575471868738532,14.623471884988248,0.04800001624971628
940,2,1646953,runnable,,14.623471884988248,14.634471852332354,0.010999967344105244
940,2,1646953,running,0,14.634471852332354,14.674471924081445,0.04000007174909115
940,2,1646953,runnable,,14.674471924081445,14.704471919685602,0.029999995604157448
940,2,1646953,running,0,14.704471919685602,14.76547191850841,0.060999998822808266
940,2,1646953,blocked,,14.76547191850841,14.790471876040101,0.024999957531690598
940,2,1646953,runnable,,14.790471876040101,14.797471929341555,0.00700005330145359
940,2,1646953,running,0,14.797471929341555,14.894471853040159,0.0969999236986041
940,2,1646953,runnable,,14.894471853040159,14.906471827998757,0.011999974958598614
940,2,1646953,running,0,14.906471827998757,14.950471930205822,0.04400010220706463
940,2,1646953,blocked,,14.950471930205822,15.034471871331334,0.08399994112551212
940,2,1646953,runnable,,15.034471871331334,15.041471924632788,0.00700005330145359
940,2,1646953,running,0,15.041471924632788,15.075471834279597,0.0339999096468091
940,2,1646953,blocked,,15.075471834279597,15.107471845112741,0.03200001083314419
940,2,1646953,runnable,,15.107471845112741,15.114471898414195,0.00700005330145359
940,2,1646953,running,0,15.114471898414195,15.152471838518977,0.03799994010478258
940,2,1646953,runnable,,15.152471838518977,15.186471864581108,0.03400002606213093
940,2,1646953,running,0,15.186471864581108,15.22347191348672,0.03700004890561104
940,2,1646953,blocked,,15.22347191348672,15.281471889466047,0.057999975979328156
940,2,1646953,runnable,,15.281471889466047,15.292471856810153,0.010999967344105244
940,2,1646953,running,0,15.292471856810153,15.410471940413117,0.11800008360296488
940,2,1646953,blocked,,15.410471940413117,15.470471931621432,0.059999991208314896
940,2,1646953,runnable,,15.470471931621432,15.477471868507564,0.0069999368861317635
940,2,1646953,running,0,15.477471868507564,15.561471926048398,0.08400005754083395
940,2,1646953,blocked,,15.561471926048398,15.661471872590482,0.09999994654208422
940,2,1646953,runnable,,15.661471872590482,15.668471925891936,0.00700005330145359
940,2,1646953,running,0,15.668471925891936,15.69447189103812,0.025999965146183968
940,2,1646953,blocked,,15.69447189103812,15.74347191490233,0.04900002386420965
940,2,1646953,runnable,,15.74347191490233,15.750471851788461,0.0069999368861317635
940,2,1646953,running,0,15.750471851788461,15.830471878871322,0.08000002708286047
940,2,1646953,blocked,,15.830471878871322,15.884471940807998,0.0540000619366765
940,2,1646953,runnable,,15.884471940807998,15.892471885308623,0.007999944500625134
940,2,1646953,running,2,15.892471885308623,16.00847183726728,0.11599995195865631
940,2,1646953,blocked,,16.00847183726728,16.074471874162555,0.06600003689527512
940,2,1646953,runnable,,16.074471874162555,16.09147188719362,0.017000013031065464
940,2,1646953,running,1,16.09147188719362,16.108471900224686,0.017000013031065464
940,2,1646953,blocked,,16.108471900224686,16.224471852183342,0.11599995195865631
940,2,1646953,runnable,,16.224471852183342,16.234471928328276,0.0100000761449337
940,2,1646953,running,2,16.234471928328276,16.311471932567656,0.07700000423938036
940,2,1646953,blocked,,16.311471932567656,16.430471907369792,0.11899997480213642
940,2,1646953,runnable,,16.430471907369792,16.43647183664143,0.005999929271638393
940,2,1646953,running,2,16.43647183664143,16.52847183868289,0.09200000204145908
940,2,1646953,blocked,,16.52847183868289,16.606471850536764,0.07800001185387373
940,2,1646953,runnable,,16.606471850536764,16.61447191145271,0.00800006091594696
940,2,1646953,running,3,16.61447191145271,16.640471876598895,0.025999965146183968
940,2,1646953,blocked,,16.640471876598895,16.769471927545965,0.12900005094707012
940,2,1646953,runnable,,16.769471927545965,16.776471864432096,0.0069999368861317635
940,2,1646953,running,3,16.776471864432096,16.850471845827997,0.07399998139590025
940,2,1646953,blocked,,16.850471845827997,16.91047183703631,0.059999991208314896
940,2,1646953,runnable,,16.91047183703631,16.91847189795226,0.00800006091594696
940,2,1646953,running,1,16.91847189795226,17.07947184331715,0.16099994536489248
940,2,1646953,blocked,,17.07947184331715,17.104471917264163,0.025000073947012424
940,2,1646953,runnable,,17.104471917264163,17.11247186176479,0.007999944500625134
